gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400870,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:13 PM EST),period,start,0,0,1,0022400870
0022400870,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Poeltl: Tip to Quickley,Jump Ball,,1,0,2,0022400870
0022400870,7,PT11M44.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,6,11,1,Made,1,0,2,2,v,Quickley 1' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022400870
0022400870,9,PT11M26.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope OFF.Foul (P1) (T.Brothers),Foul,Offensive,1,0,4,0022400870
0022400870,11,PT11M26.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,5,0022400870
0022400870,12,PT11M03.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-66,82,11,Missed,1,,,0,v,MISS Barnes 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022400870
0022400870,13,PT11M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400870
0022400870,14,PT10M52.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,78,194,21,Made,1,2,2,4,h,Caldwell-Pope 21' Pullup Jump Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Pullup Jump shot,1,2,8,0022400870
0022400870,16,PT10M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,9,0022400870
0022400870,18,PT10M39.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,MISS Barrett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10,0022400870
0022400870,19,PT10M39.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,11,0022400870
0022400870,20,PT10M39.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,2,3,5,v,Barrett Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,12,0022400870
0022400870,21,PT10M27.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,26,16,3,Made,1,4,3,7,h,Anthony 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13,0022400870
0022400870,22,PT10M20.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,150,237,28,Missed,1,,,0,v,MISS Quickley 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14,0022400870
0022400870,23,PT10M17.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400870
0022400870,24,PT10M08.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,,,0,v,Dick P.FOUL (P1.T1) (P.Ransom),Foul,Personal,1,0,16,0022400870
0022400870,26,PT10M02.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-134,148,20,Made,1,6,3,9,h,Caldwell-Pope 20' Pullup Jump Shot (4 PTS) (Carter Jr. 2 AST),Made Shot,Pullup Jump shot,1,2,17,0022400870
0022400870,28,PT09M42.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,13,10,2,Made,1,6,5,11,v,Poeltl 2' Cutting Layup Shot (2 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,18,0022400870
0022400870,30,PT09M31.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-15,18,2,Missed,1,,,0,h,MISS Anthony 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,19,0022400870
0022400870,31,PT09M29.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022400870
0022400870,32,PT09M26.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,21,0022400870
0022400870,33,PT09M06.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-26,74,8,Missed,1,,,0,h,MISS Anthony 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22,0022400870
0022400870,34,PT09M02.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,,,0,v,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022400870
