gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400095,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1,0022400095
0022400095,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkić vs. Gafford: Tip to Jones,Jump Ball,,1,0,2,0022400095
0022400095,7,PT11M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,143,222,26,Missed,1,,,0,h,MISS Booker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022400095
0022400095,8,PT11M44.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Dončić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400095
0022400095,9,PT11M24.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,5,0022400095
0022400095,11,PT11M15.00S,1,1610612742,DAL,202681,Irving,K. Irving,-40,68,8,Missed,1,,,0,v,MISS Irving 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022400095
0022400095,12,PT11M13.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400095
0022400095,14,PT11M00.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,8,0022400095
0022400095,16,PT11M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,1,0,1,h,Nurkić Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022400095
0022400095,17,PT11M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,2,0,2,h,Nurkić Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022400095
0022400095,18,PT10M47.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-225,87,24,Missed,1,,,0,v,MISS Dončić 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11,0022400095
0022400095,19,PT10M44.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400095
0022400095,20,PT10M42.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,157,-23,16,Made,1,2,2,4,v,Thompson 16' Pullup Jump Shot (2 PTS) (Gafford 1 AST),Made Shot,Pullup Jump shot,1,2,13,0022400095
0022400095,22,PT10M18.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-125,228,26,Missed,1,,,0,h,MISS Nurkić 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400095
0022400095,23,PT10M15.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Dončić REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15,0022400095
0022400095,24,PT10M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,98,248,27,Made,1,2,5,7,v,Dončić 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,16,0022400095
0022400095,26,PT09M56.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,17,0022400095
0022400095,28,PT09M51.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-53,125,14,Missed,1,,,0,h,MISS Nurkić 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,18,0022400095
0022400095,29,PT09M47.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Dončić REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,19,0022400095
0022400095,30,PT09M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,105,121,16,Made,1,2,7,9,v,Dončić 16' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,20,0022400095
0022400095,35,PT09M31.00S,1,1610612756,PHX,201142,Durant,K. Durant,-1,-1,0,Missed,1,,,0,h,MISS Durant Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022400095
0022400095,35,PT09M31.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Dončić BLOCK (1 BLK),,,1,2,22,0022400095
0022400095,37,PT09M31.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,1,0,23,0022400095
0022400095,33,PT09M31.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,24,0022400095
0022400095,34,PT09M31.00S,1,0,,31,Williams,L. Williams,0,0,0,,0,2,7,9,,Instant Replay1st Period (10:19 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,25,0022400095
0022400095,38,PT09M18.00S,1,1610612742,DAL,202681,Irving,K. Irving,-26,58,6,Missed,1,,,0,v,MISS Irving 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26,0022400095
0022400095,38,PT09M18.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones BLOCK (1 BLK),,,1,2,27,0022400095
0022400095,40,PT09M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkić REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28,0022400095
0022400095,107,PT09M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkić Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,29,0022400095
0022400095,107,PT09M14.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving STEAL (1 STL),,,1,0,30,0022400095
0022400095,41,PT09M12.00S,1,1610612742,DAL,1629023,Washington,P. Washington,241,4,24,Missed,1,,,0,v,MISS Washington 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0022400095
0022400095,42,PT09M10.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0022400095
0022400095,43,PT09M07.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-21,25,3,Made,1,4,7,11,h,Booker 3' Running Layup (2 PTS) (Jones 1 AST),Made Shot,Running Layup Shot,1,2,33,0022400095
0022400095,45,PT09M02.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,181,242,30,Missed,1,,,0,v,MISS Thompson 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34,0022400095
0022400095,46,PT08M58.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022400095
0022400095,47,PT08M54.00S,1,1610612756,PHX,201142,Durant,K. Durant,31,273,27,Made,1,7,7,14,h,Durant 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,36,0022400095
0022400095,48,PT08M37.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-15,189,19,Made,1,7,9,16,v,Thompson 19' Pullup Jump Shot (4 PTS) (Gafford 2 AST),Made Shot,Pullup Jump shot,1,2,37,0022400095
0022400095,50,PT08M23.00S,1,1610612756,PHX,1626145,Jones,T. Jones,168,199,26,Made,1,10,9,19,h,Jones 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,38,0022400095
0022400095,52,PT08M11.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn S.FOUL (P1.T2) (J.Orr),Foul,Shooting,1,0,39,0022400095
0022400095,54,PT08M11.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,10,10,20,v,Dončić Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,40,0022400095
0022400095,55,PT08M11.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,SUB: O'Neale FOR Dunn,Substitution,,0,0,41,0022400095
0022400095,57,PT08M11.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,10,11,21,v,Dončić Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,42,0022400095
0022400095,58,PT07M52.00S,1,1610612756,PHX,1626145,Jones,T. Jones,208,159,26,Made,1,13,11,24,h,Jones 26' 3PT Jump Shot (6 PTS) (Booker 2 AST),Made Shot,Jump Shot,1,3,43,0022400095
0022400095,60,PT07M44.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Dončić Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,44,0022400095
0022400095,61,PT07M34.00S,1,1610612756,PHX,201142,Durant,K. Durant,126,23,13,Made,1,15,11,26,h,Durant 13' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,45,0022400095
0022400095,63,PT07M21.00S,1,1610612742,DAL,202681,Irving,K. Irving,45,51,7,Made,1,15,13,28,v,Irving 7' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,46,0022400095
0022400095,64,PT07M06.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving P.FOUL (P1.T3) (S.Mehta),Foul,Personal,1,0,47,0022400095
0022400095,66,PT07M06.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,SUB: Lively II FOR Irving,Substitution,,0,0,48,0022400095
0022400095,67,PT07M06.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,SUB: Hardy FOR Gafford,Substitution,,0,0,49,0022400095
0022400095,70,PT06M59.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-17,152,15,Made,1,17,13,30,h,Booker 15' Pullup Jump Shot (4 PTS) (Jones 2 AST),Made Shot,Pullup Jump shot,1,2,50,0022400095
0022400095,72,PT06M46.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-135,214,25,Missed,1,,,0,v,MISS Dončić 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,51,0022400095
0022400095,73,PT06M43.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52,0022400095
0022400095,74,PT06M36.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,192,174,26,Missed,1,,,0,h,MISS O'Neale 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,53,0022400095
