gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300101,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300101
0022300101,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Simmons: Tip to Ball,Jump Ball,,1,0,2,0022300101
0022300101,7,PT11M45.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-1,71,7,Missed,1,,,0,h,MISS Washington 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022300101
0022300101,8,PT11M42.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300101
0022300101,9,PT11M37.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,12,23,3,Made,1,0,2,2,v,Simmons 3' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,5,0022300101
0022300101,10,PT11M25.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-105,289,31,Missed,1,,,0,h,MISS Ball 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6,0022300101
0022300101,11,PT11M22.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300101
0022300101,12,PT11M20.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,13,15,2,Made,1,0,4,4,v,Dinwiddie 2' Running Layup (2 PTS) (Simmons 1 AST),Made Shot,Running Layup Shot,1,2,8,0022300101
0022300101,14,PT11M03.00S,1,1610612766,CHA,1631109,Williams,M. Williams,12,22,3,Made,1,2,4,6,h,Williams 3' Layup (2 PTS),Made Shot,Layup Shot,1,2,9,0022300101
0022300101,15,PT10M43.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington P.FOUL (P1.T1) (G.Petraitis),Foul,Personal,1,0,10,0022300101
0022300101,17,PT10M34.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,20,16,3,Made,1,2,6,8,v,Thomas 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11,0022300101
0022300101,18,PT10M24.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,v,Thomas P.FOUL (P1.T1) (C.Washington),Foul,Personal,1,0,12,0022300101
0022300101,20,PT10M17.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,173,58,18,Missed,1,,,0,h,MISS Hayward 18' Jump Shot,Missed Shot,Jump Shot,1,2,13,0022300101
0022300101,21,PT10M14.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300101
0022300101,22,PT10M08.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,-135,226,26,Made,1,2,9,11,v,Finney-Smith 26' 3PT Running Jump Shot (3 PTS) (Simmons 2 AST),Made Shot,Running Jump Shot,1,3,15,0022300101
0022300101,24,PT10M07.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,16,0022300101
0022300101,25,PT09M59.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,7,124,12,Missed,1,,,0,h,MISS Hayward 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17,0022300101
0022300101,26,PT09M57.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022300101
0022300101,27,PT09M51.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,239,31,24,Made,1,2,12,14,v,Dinwiddie 24' 3PT Running Pull-Up Jump Shot (5 PTS) (Simmons 3 AST),Made Shot,Running Pull-Up Jump Shot,1,3,19,0022300101
0022300101,29,PT09M40.00S,1,1610612766,CHA,1630163,Ball,L. Ball,76,299,31,Missed,1,,,0,h,MISS Ball 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022300101
0022300101,30,PT09M38.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21,0022300101
