gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300192,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300192
0022300192,4,PT12M00.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2,0022300192
0022300192,8,PT11M48.00S,1,1610612764,WAS,1629673,Poole,J. Poole,4,155,16,Missed,1,,,0,h,MISS Poole 16' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3,0022300192
0022300192,9,PT11M46.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300192
0022300192,10,PT11M36.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,5,0022300192
0022300192,12,PT11M22.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,137,278,31,Missed,1,,,0,v,MISS Doncic 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6,0022300192
0022300192,13,PT11M20.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0,7,0022300192
0022300192,15,PT11M09.00S,1,1610612764,WAS,1626145,Jones,T. Jones,72,13,7,Made,1,2,0,2,h,Jones 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,8,0022300192
0022300192,16,PT10M51.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,221,-7,0,Made,1,2,3,5,v,Jones Jr. 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,9,0022300192
0022300192,18,PT10M43.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II S.FOUL (P1.T1) (T.Washington),Foul,Shooting,1,0,10,0022300192
0022300192,20,PT10M43.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,3,3,6,h,Kuzma Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11,0022300192
0022300192,21,PT10M43.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,4,3,7,h,Kuzma Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12,0022300192
0022300192,22,PT10M30.00S,1,1610612742,DAL,1629684,Williams,G. Williams,221,-6,0,Missed,1,,,0,v,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022300192
0022300192,23,PT10M28.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022300192
0022300192,24,PT10M27.00S,1,1610612742,DAL,1629684,Williams,G. Williams,15,8,2,Made,1,4,5,9,v,Williams 2' Dunk (2 PTS),Made Shot,Dunk Shot,1,2,15,0022300192
0022300192,25,PT10M18.00S,1,1610612764,WAS,1626145,Jones,T. Jones,-98,73,12,Made,1,6,5,11,h,Jones 12' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,16,0022300192
0022300192,26,PT10M04.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,20,82,8,Made,1,6,7,13,v,Doncic 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,17,0022300192
0022300192,27,PT09M48.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,229,116,26,Made,1,9,7,16,h,Avdija 26' 3PT Pullup Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Pullup Jump shot,1,3,18,0022300192
0022300192,29,PT09M38.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-157,222,27,Made,1,9,10,19,v,Doncic 27' 3PT Jump Shot (5 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,19,0022300192
0022300192,31,PT09M16.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20,0022300192
0022300192,31,PT09M16.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II STEAL (1 STL),,,1,0,21,0022300192
0022300192,33,PT09M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-56,88,10,Made,1,9,12,21,v,Doncic 10' Running Jump Shot (7 PTS),Made Shot,Running Jump Shot,1,2,22,0022300192
0022300192,34,PT09M13.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P2.T2) (T.Washington),Foul,Shooting,1,0,23,0022300192
0022300192,36,PT09M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,9,13,22,v,Doncic Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,24,0022300192
0022300192,37,PT09M01.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic P.FOUL (P1.T2) (T.Washington),Foul,Personal,1,0,25,0022300192
0022300192,39,PT08M54.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,-17,8,2,Made,1,11,13,24,h,Gafford 2' Alley Oop Dunk (2 PTS) (Avdija 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,26,0022300192
0022300192,41,PT08M37.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,15,31,3,Made,1,11,15,26,v,Jones Jr. 3' Driving Layup (5 PTS) (Doncic 2 AST),Made Shot,Driving Layup Shot,1,2,27,0022300192
