gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400851,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400851
0022400851,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Holmgren: Tip to Wallace,Jump Ball,,1,0,2,0022400851
0022400851,7,PT11M39.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-20,42,5,Missed,1,,,0,v,MISS Jal. Williams 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022400851
0022400851,8,PT11M38.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,h,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400851
0022400851,9,PT11M34.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,-15,20,3,Missed,1,,,0,h,MISS Gueye 3' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0022400851
0022400851,10,PT11M32.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400851
0022400851,11,PT11M26.00S,1,1610612760,OKC,1631114,Williams,J. Williams,12,21,2,Missed,1,,,0,v,MISS Jal. Williams 2' Running Layup,Missed Shot,Running Layup Shot,1,2,7,0022400851
0022400851,11,PT11M26.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels BLOCK (1 BLK),,,1,2,8,0022400851
0022400851,13,PT11M26.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,1,0,9,0022400851
0022400851,15,PT11M21.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-2,10,1,Made,1,0,2,2,v,Holmgren 1' Driving Finger Roll Layup (2 PTS) (Jal. Williams 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,10,0022400851
