gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400529,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022400529
0022400529,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Hartenstein: Tip to Hart,Jump Ball,,0,0,2,0022400529
0022400529,7,PT11M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,9,79,8,Missed,1,,,0,h,MISS Brunson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022400529
0022400529,8,PT11M38.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400529
0022400529,9,PT11M30.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-88,141,17,Missed,1,,,0,v,MISS Gilgeous-Alexander 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022400529
0022400529,10,PT11M26.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,6,0022400529
0022400529,11,PT11M26.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort L.B.FOUL (P1.T1) (J.Goldenberg),Foul,Loose Ball,0,0,7,0022400529
0022400529,13,PT11M07.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace S.FOUL (P1.T2) (J.Reneau),Foul,Shooting,0,0,8,0022400529
0022400529,15,PT11M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,1,0,1,h,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022400529
0022400529,16,PT11M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,0,2,h,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022400529
0022400529,17,PT10M48.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-1,0,0,Missed,1,,,0,v,MISS Dort Driving Layup,Missed Shot,Driving Layup Shot,1,2,11,0022400529
0022400529,18,PT10M48.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400529
