gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300148,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300148
0022300148,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Gafford: Tip to Avdija,Jump Ball,,1,0,2,0022300148
0022300148,7,PT11M43.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022300148
0022300148,7,PT11M43.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid STEAL (1 STL),,,1,0,4,0022300148
0022300148,9,PT11M39.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022300148
0022300148,9,PT11M39.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones STEAL (1 STL),,,1,0,6,0022300148
0022300148,11,PT11M35.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-16,-1,2,Made,1,0,2,2,v,Poole 2' Running Finger Roll Layup (2 PTS) (Jones 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,7,0022300148
0022300148,13,PT11M12.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-33,109,11,Made,1,2,2,4,h,Embiid 11' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,8,0022300148
0022300148,14,PT10M56.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-33,77,8,Missed,1,,,0,v,MISS Kuzma 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022300148
0022300148,15,PT10M51.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300148
0022300148,16,PT10M51.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,Made,1,2,4,6,v,Gafford Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,11,0022300148
0022300148,17,PT10M46.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,150,238,28,Missed,1,,,0,h,MISS Maxey 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300148
0022300148,18,PT10M43.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300148
0022300148,19,PT10M35.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,-1,0,Made,1,2,6,8,v,Gafford Cutting Dunk Shot (4 PTS) (Avdija 1 AST),Made Shot,Cutting Dunk Shot,1,2,14,0022300148
0022300148,21,PT10M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-92,130,16,Missed,1,,,0,h,MISS Embiid 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022300148
0022300148,22,PT10M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16,0022300148
0022300148,23,PT10M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,Missed,1,,,0,h,MISS Harris Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,17,0022300148
0022300148,24,PT10M10.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022300148
0022300148,25,PT10M07.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-143,241,28,Missed,1,,,0,v,MISS Poole 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,19,0022300148
0022300148,26,PT10M04.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300148
0022300148,27,PT09M55.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0,21,0022300148
0022300148,35,PT09M55.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,22,0022300148
0022300148,29,PT09M47.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,Melton P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,23,0022300148
