gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400802,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022400802
0022400802,4,PT12M00.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Duren: Tip to Thompson,Jump Ball,,1,0,2,0022400802
0022400802,7,PT11M40.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3,0022400802
0022400802,7,PT11M40.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox STEAL (1 STL),,,1,0,4,0022400802
0022400802,9,PT11M18.00S,1,1610612759,SAS,1628368,Fox,D. Fox,184,168,25,Missed,1,,,0,h,MISS Fox 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400802
0022400802,10,PT11M15.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400802
0022400802,11,PT11M04.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,7,0022400802
0022400802,13,PT11M04.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,0,1,1,v,Harris Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8,0022400802
0022400802,14,PT11M04.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,0,2,2,v,Harris Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9,0022400802
0022400802,15,PT10M53.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,-4,6,1,Made,1,2,2,4,h,Biyombo 1' Alley Oop Dunk (2 PTS) (Fox 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,10,0022400802
0022400802,17,PT10M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,80,45,9,Missed,1,,,0,v,MISS Cunningham 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11,0022400802
0022400802,18,PT10M35.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400802
0022400802,19,PT10M34.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,13,0022400802
0022400802,20,PT10M33.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,14,0022400802
0022400802,21,PT10M32.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Putback Dunk,Missed Shot,Putback Dunk Shot,1,2,15,0022400802
0022400802,21,PT10M32.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo BLOCK (1 BLK),,,1,2,16,0022400802
0022400802,23,PT10M31.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,17,0022400802
0022400802,37,PT10M30.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-5,10,1,Missed,1,,,0,v,MISS Thompson 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,18,0022400802
0022400802,38,PT10M28.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19,0022400802
0022400802,24,PT10M28.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul P.FOUL (P1.T2) (C.Washington),Foul,Personal,1,0,20,0022400802
0022400802,26,PT10M23.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-39,248,25,Made,1,2,5,7,v,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,21,0022400802
0022400802,28,PT10M05.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,22,0022400802
0022400802,28,PT10M05.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson STEAL (1 STL),,,1,0,23,0022400802
0022400802,30,PT10M00.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-1,8,1,Made,1,2,7,9,v,Thompson 1' Running Alley Oop Dunk Shot (2 PTS) (Duren 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,24,0022400802
0022400802,32,PT09M53.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-20,23,3,Missed,1,,,0,h,MISS Vassell 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,25,0022400802
0022400802,33,PT09M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,26,0022400802
0022400802,34,PT09M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,9,1,Made,1,2,9,11,v,Duren 1' Running Dunk (2 PTS) (Cunningham 2 AST),Made Shot,Running Dunk Shot,1,2,27,0022400802
0022400802,36,PT09M49.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28,0022400802
0022400802,39,PT09M32.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29,0022400802
0022400802,39,PT09M32.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,30,0022400802
0022400802,41,PT09M21.00S,1,1610612765,DET,1631105,Duren,J. Duren,13,-4,1,Made,1,2,11,13,v,Duren 1' Alley Oop Dunk (4 PTS) (Harris 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,31,0022400802
0022400802,43,PT09M03.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,32,0022400802
0022400802,44,PT08M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-74,3,7,Made,1,2,13,15,v,Cunningham 7' Driving Bank Hook Shot (2 PTS),Made Shot,Driving Bank Hook Shot,1,2,33,0022400802
0022400802,45,PT08M37.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-21,174,18,Made,1,4,13,17,h,Vassell 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,34,0022400802
0022400802,46,PT08M16.00S,1,1610612765,DET,202699,Harris,T. Harris,-6,5,1,Made,1,4,15,19,v,Harris 1' Driving Dunk (4 PTS) (Hardaway Jr. 1 AST),Made Shot,Driving Dunk Shot,1,2,35,0022400802
