gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300380,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300380
0022300380,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Davis: Tip to Towns,Jump Ball,,1,0,2,0022300380
0022300380,7,PT11M46.00S,1,1610612750,MIN,201144,Conley,M. Conley,225,1,0,Made,1,3,0,3,h,Conley 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,3,0022300380
0022300380,9,PT11M23.00S,1,1610612747,LAL,1626156,Russell,D. Russell,1,18,2,Made,1,3,2,5,v,Russell 2' Cutting Finger Roll Layup Shot (2 PTS) (Davis 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,4,0022300380
0022300380,11,PT11M09.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,1,17,2,Missed,1,,,0,h,MISS Gobert 2' Layup,Missed Shot,Layup Shot,1,2,5,0022300380
0022300380,12,PT11M08.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300380
0022300380,13,PT10M56.00S,1,1610612747,LAL,203076,Davis,A. Davis,39,183,19,Made,1,3,4,7,v,Davis 19' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,7,0022300380
0022300380,15,PT10M36.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-7,10,1,Made,1,5,4,9,h,Edwards 1' Driving Finger Roll Layup (2 PTS) (Conley 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,8,0022300380
0022300380,16,PT10M26.00S,1,1610612747,LAL,203076,Davis,A. Davis,105,85,14,Made,1,5,6,11,v,Davis 14' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,9,0022300380
0022300380,17,PT10M11.00S,1,1610612750,MIN,201144,Conley,M. Conley,-107,53,12,Missed,1,,,0,h,MISS Conley 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022300380
0022300380,18,PT10M10.00S,1,1610612747,LAL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300380
0022300380,21,PT10M05.00S,1,1610612747,LAL,1627752,Prince,T. Prince,38,21,4,Made,1,5,8,13,v,Prince 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,12,0022300380
0022300380,22,PT09M43.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-137,111,18,Missed,1,,,0,h,MISS Towns 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13,0022300380
0022300380,23,PT09M40.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022300380
0022300380,24,PT09M36.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,6,5,1,Made,1,5,10,15,v,Hachimura 1' Running Dunk (2 PTS) (Davis 2 AST),Made Shot,Running Dunk Shot,1,2,15,0022300380
