gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401061,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401061
0022401061,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Turner: Tip to Siakam,Jump Ball,,1,0,2,0022401061
0022401061,7,PT11M46.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,116,242,27,Made,1,0,3,3,v,Haliburton 27' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,3,0022401061
0022401061,9,PT11M30.00S,1,1610612764,WAS,1629673,Poole,J. Poole,12,9,2,Made,1,2,3,5,h,Poole 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,4,0022401061
0022401061,10,PT11M17.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-86,260,27,Made,1,2,6,8,v,Nembhard 27' 3PT Pullup Jump Shot (3 PTS) (Turner 1 AST),Made Shot,Pullup Jump shot,1,3,5,0022401061
0022401061,11,PT11M10.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-207,142,25,Missed,1,,,0,h,MISS Middleton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022401061
0022401061,12,PT11M07.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401061
0022401061,13,PT10M58.00S,1,1610612754,IND,1626167,Turner,M. Turner,56,133,14,Made,1,2,8,10,v,Turner 14' Pullup Jump Shot (2 PTS) (Nembhard 2 AST),Made Shot,Pullup Jump shot,1,2,8,0022401061
0022401061,15,PT10M41.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-76,31,8,Made,1,4,8,12,h,Sarr 8' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,9,0022401061
0022401061,16,PT10M32.00S,1,1610612754,IND,1626167,Turner,M. Turner,-109,272,29,Missed,1,,,0,v,MISS Turner 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022401061
0022401061,17,PT10M28.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0022401061
0022401061,18,PT10M26.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022401061
0022401061,18,PT10M26.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton STEAL (1 STL),,,1,0,13,0022401061
0022401061,20,PT10M18.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith S.FOUL (P1.T1) (M.Myers),Foul,Shooting,1,0,14,0022401061
0022401061,22,PT10M18.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,5,8,13,h,Poole Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,15,0022401061
0022401061,23,PT10M18.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,6,8,14,h,Poole Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,16,0022401061
0022401061,27,PT10M07.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,17,0022401061
0022401061,29,PT10M07.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,MISS Haliburton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,18,0022401061
0022401061,30,PT10M07.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,19,0022401061
0022401061,31,PT10M07.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,6,9,15,v,Haliburton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,20,0022401061
