gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400051,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0012400051
0012400051,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Wembanyama: Tip to Paul,Jump Ball,,1,0,2,0012400051
0012400051,7,PT11M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0012400051
0012400051,7,PT11M38.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler STEAL (1 STL),,,1,0,4,0012400051
0012400051,9,PT11M30.00S,1,1610612748,MIA,1631107,Jović,N. Jović,-5,7,1,Missed,1,,,0,h,MISS Jović 1' Layup,Missed Shot,Layup Shot,1,2,5,0012400051
0012400051,10,PT11M24.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400051
0012400051,11,PT11M21.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-123,239,27,Made,1,0,3,3,v,Wembanyama 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,7,0012400051
0012400051,12,PT10M59.00S,1,1610612748,MIA,1629639,Herro,T. Herro,228,-10,0,Missed,1,,,0,h,MISS Herro 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0012400051
0012400051,13,PT10M56.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012400051
0012400051,14,PT10M44.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,142,211,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0012400051
0012400051,15,PT10M40.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012400051
0012400051,16,PT10M38.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan S.FOUL (P1.T1) (D.Scott),Foul,Shooting,1,0,12,0012400051
0012400051,18,PT10M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,1,3,4,h,Adebayo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13,0012400051
0012400051,19,PT10M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,3,5,h,Adebayo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14,0012400051
0012400051,20,PT10M27.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0,15,0012400051
0012400051,22,PT10M21.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,152,205,26,Missed,1,,,0,v,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0012400051
0012400051,23,PT10M18.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17,0012400051
0012400051,24,PT10M17.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,18,0012400051
0012400051,24,PT10M17.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović STEAL (1 STL),,,1,0,19,0012400051
0012400051,26,PT10M11.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,20,0012400051
0012400051,26,PT10M11.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama STEAL (1 STL),,,1,0,21,0012400051
0012400051,28,PT10M06.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,7,1,1,Made,1,2,5,7,v,Sochan 1' Running Alley Oop Dunk Shot (2 PTS) (Wembanyama 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,22,0012400051
0012400051,30,PT09M54.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-234,-4,0,Made,1,5,5,10,h,Adebayo 3PT Jump Shot (5 PTS) (Herro 1 AST),Made Shot,Jump Shot,1,3,23,0012400051
0012400051,32,PT09M40.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,24,0012400051
0012400051,32,PT09M40.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović STEAL (2 STL),,,1,0,25,0012400051
0012400051,34,PT09M34.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,228,44,0,Missed,1,,,0,h,MISS Adebayo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0012400051
0012400051,35,PT09M30.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0012400051
0012400051,36,PT09M22.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,28,0012400051
0012400051,36,PT09M22.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler STEAL (2 STL),,,1,0,29,0012400051
