gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300167,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300167
0022300167,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Allen: Tip to Mobley,Jump Ball,,1,0,2,0022300167
0022300167,7,PT11M45.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,3,0022300167
0022300167,9,PT11M45.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,0,1,1,v,Allen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022300167
0022300167,10,PT11M45.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5,0022300167
0022300167,11,PT11M43.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300167
0022300167,12,PT11M37.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0022300167
0022300167,12,PT11M37.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,8,0022300167
0022300167,14,PT11M31.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,5,8,1,Made,1,0,3,3,v,Mitchell 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,9,0022300167
0022300167,15,PT11M10.00S,1,1610612760,OKC,1631114,Williams,J. Williams,4,131,13,Missed,1,,,0,h,MISS Jal. Williams 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0022300167
0022300167,16,PT11M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300167
0022300167,17,PT11M02.00S,1,1610612739,CLE,1629636,Garland,D. Garland,227,-30,0,Made,1,0,6,6,v,Garland 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,12,0022300167
0022300167,19,PT10M50.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,11,6,1,Made,1,2,6,8,h,Giddey 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,13,0022300167
0022300167,20,PT10M36.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren S.FOUL (P1.T2) (D.Mosher),Foul,Shooting,1,0,14,0022300167
0022300167,22,PT10M36.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15,0022300167
0022300167,23,PT10M36.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,16,0022300167
0022300167,24,PT10M36.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,2,7,9,v,Allen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17,0022300167
0022300167,25,PT10M22.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-159,193,25,Missed,1,,,0,h,MISS Giddey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300167
0022300167,26,PT10M19.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0022300167
0022300167,27,PT10M16.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-17,0,2,Made,1,4,7,11,h,Gilgeous-Alexander 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,20,0022300167
0022300167,28,PT10M10.00S,1,1610612739,CLE,1629622,Strus,M. Strus,156,202,26,Made,1,4,10,14,v,Strus 26' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,21,0022300167
0022300167,30,PT09M51.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-135,218,26,Made,1,7,10,17,h,Holmgren 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,22,0022300167
0022300167,32,PT09M29.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-13,221,22,Missed,1,,,0,v,MISS Mitchell 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23,0022300167
0022300167,33,PT09M25.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022300167
0022300167,34,PT09M14.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,7,1,1,Made,1,9,10,19,h,Holmgren 1' Driving Dunk (5 PTS) (Giddey 2 AST),Made Shot,Driving Dunk Shot,1,2,25,0022300167
0022300167,36,PT08M57.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren S.FOUL (P2.T3) (M.Davis),Foul,Shooting,1,0,26,0022300167
0022300167,38,PT08M57.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,27,0022300167
0022300167,39,PT08M57.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,28,0022300167
0022300167,40,PT08M57.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,9,11,20,v,Allen Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,29,0022300167
0022300167,41,PT08M46.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-23,-1,2,Missed,1,,,0,h,MISS Giddey 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30,0022300167
0022300167,41,PT08M46.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland BLOCK (1 BLK),,,1,2,31,0022300167
