gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300320,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022300320
0022300320,4,PT12M00.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,h,Jump Ball O. Robinson vs. Vucevic: Tip to White,Jump Ball,,1,0,2,0022300320
0022300320,7,PT11M44.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-223,37,0,Made,1,0,3,3,v,Caruso 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,3,0022300320
0022300320,9,PT11M19.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,124,218,25,Missed,1,,,0,h,MISS Lowry 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4,0022300320
0022300320,10,PT11M16.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300320
0022300320,11,PT11M13.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,197,179,27,Missed,1,,,0,v,MISS Caruso 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022300320
0022300320,12,PT11M09.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300320
0022300320,13,PT11M04.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,-32,0,3,Missed,1,,,0,h,MISS Lowry 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0022300320
0022300320,14,PT11M02.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300320
0022300320,15,PT10M54.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-78,151,17,Made,1,0,5,5,v,Williams 17' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Pullup Jump shot,1,2,10,0022300320
0022300320,17,PT10M36.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022300320
0022300320,17,PT10M36.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White STEAL (1 STL),,,1,0,12,0022300320
0022300320,19,PT10M30.00S,1,1610612741,CHI,1629632,White,C. White,175,206,27,Made,1,0,8,8,v,White 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,13,0022300320
0022300320,20,PT10M04.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,-2,31,3,Missed,1,,,0,h,MISS O. Robinson 3' Hook Shot,Missed Shot,Hook Shot,1,2,14,0022300320
0022300320,21,PT10M01.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15,0022300320
0022300320,22,PT09M56.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson P.FOUL (P1.T1) (D.Mosher),Foul,Personal,1,0,16,0022300320
0022300320,24,PT09M45.00S,1,1610612741,CHI,1629632,White,C. White,-197,158,25,Missed,1,,,0,v,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300320
0022300320,25,PT09M42.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300320
0022300320,26,PT09M30.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-223,151,27,Made,1,3,8,11,h,D. Robinson 27' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,3,19,0022300320
0022300320,28,PT09M13.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-179,172,25,Made,1,3,11,14,v,Caruso 25' 3PT Jump Shot (6 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,20,0022300320
0022300320,30,PT08M55.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,21,0022300320
0022300320,30,PT08M55.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic STEAL (1 STL),,,1,0,22,0022300320
0022300320,32,PT08M50.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,22,15,3,Missed,1,,,0,v,MISS Caruso 3' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,23,0022300320
0022300320,33,PT08M47.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24,0022300320
0022300320,34,PT08M43.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,227,16,0,Missed,1,,,0,h,MISS Lowry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022300320
0022300320,35,PT08M43.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300320
0022300320,36,PT08M28.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-199,29,20,Missed,1,,,0,v,MISS DeRozan 20' Jump Shot,Missed Shot,Jump Shot,1,2,27,0022300320
0022300320,37,PT08M25.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,28,0022300320
0022300320,39,PT08M10.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,13,262,26,Missed,1,,,0,h,MISS O. Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0022300320
0022300320,40,PT08M08.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,30,0022300320
0022300320,42,PT07M51.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-39,8,4,Made,1,3,13,16,v,Vucevic 4' Turnaround Hook Shot (2 PTS) (Caruso 1 AST),Made Shot,Turnaround Hook Shot,1,2,31,0022300320
