gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300648,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022300648
0022300648,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Valanciunas: Tip to G. Antetokounmpo,Jump Ball,,1,0,2,0022300648
0022300648,7,PT11M36.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-219,131,26,Missed,1,,,0,h,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300648
0022300648,8,PT11M33.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300648
0022300648,9,PT11M26.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-140,29,14,Missed,1,,,0,v,MISS Ingram 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5,0022300648
0022300648,10,PT11M23.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300648
0022300648,11,PT11M20.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-163,240,29,Made,1,3,0,3,h,Lillard 29' 3PT Running Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Running Jump Shot,1,3,7,0022300648
0022300648,14,PT10M51.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-7,14,2,Made,1,3,2,5,v,Valanciunas 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,8,0022300648
0022300648,15,PT10M33.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,9,0022300648
0022300648,17,PT10M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,4,2,6,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10,0022300648
0022300648,18,PT10M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,2,7,h,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11,0022300648
0022300648,19,PT10M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-4,11,1,Made,1,5,4,9,v,Williamson 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,12,0022300648
0022300648,20,PT10M12.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-230,27,0,Missed,1,,,0,h,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022300648
0022300648,20,PT10M12.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones BLOCK (1 BLK),,,1,3,14,0022300648
0022300648,21,PT10M08.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15,0022300648
0022300648,22,PT10M03.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-7,26,3,Made,1,5,6,11,v,Jones 3' Driving Layup (2 PTS) (McCollum 1 AST),Made Shot,Driving Layup Shot,1,2,16,0022300648
0022300648,25,PT09M49.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-161,236,29,Missed,1,,,0,h,MISS B. Lopez 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300648
0022300648,26,PT09M46.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300648
0022300648,27,PT09M31.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,7,119,12,Made,1,5,8,13,v,Ingram 12' Pullup Jump Shot (2 PTS) (McCollum 2 AST),Made Shot,Pullup Jump shot,1,2,19,0022300648
0022300648,29,PT09M20.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-234,12,0,Missed,1,,,0,h,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022300648
0022300648,30,PT09M18.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21,0022300648
0022300648,31,PT09M10.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,28,82,9,Missed,1,,,0,v,MISS Ingram 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22,0022300648
0022300648,32,PT09M09.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022300648
0022300648,33,PT08M57.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-233,10,0,Missed,1,,,0,h,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022300648
0022300648,34,PT08M54.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300648
0022300648,35,PT08M46.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,2,267,27,Made,1,5,11,16,v,Valanciunas 27' 3PT Jump Shot (5 PTS) (McCollum 3 AST),Made Shot,Jump Shot,1,3,26,0022300648
0022300648,37,PT08M46.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,27,0022300648
0022300648,38,PT08M21.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-13,258,26,Missed,1,,,0,h,MISS Beasley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28,0022300648
0022300648,39,PT08M18.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29,0022300648
0022300648,40,PT08M13.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30,0022300648
0022300648,40,PT08M13.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard STEAL (1 STL),,,1,0,31,0022300648
0022300648,42,PT08M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,1,1,Made,1,7,11,18,h,G. Antetokounmpo 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,32,0022300648
0022300648,43,PT07M48.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,28,279,28,Missed,1,,,0,v,MISS Valanciunas 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33,0022300648
0022300648,44,PT07M45.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34,0022300648
0022300648,45,PT07M37.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,97,234,25,Made,1,10,11,21,h,B. Lopez 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,35,0022300648
0022300648,47,PT07M16.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-94,183,21,Missed,1,,,0,v,MISS Jones 21' Jump Shot,Missed Shot,Jump Shot,1,2,36,0022300648
0022300648,48,PT07M10.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,37,0022300648
0022300648,49,PT07M10.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,Made,1,10,13,23,v,Williamson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,38,0022300648
0022300648,50,PT07M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-94,194,22,Missed,1,,,0,h,MISS G. Antetokounmpo 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,39,0022300648
0022300648,51,PT07M00.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,40,0022300648
0022300648,52,PT06M54.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-226,-8,0,Missed,1,,,0,v,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41,0022300648
0022300648,53,PT06M50.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,B. Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0022300648
0022300648,54,PT06M42.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-77,277,29,Made,1,13,13,26,h,B. Lopez 29' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,43,0022300648
0022300648,56,PT06M22.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,53,129,14,Made,1,13,15,28,v,Ingram 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,44,0022300648
0022300648,57,PT06M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,16,2,Made,1,15,15,30,h,G. Antetokounmpo 2' Cutting Dunk Shot (6 PTS) (Lillard 2 AST),Made Shot,Cutting Dunk Shot,1,2,45,0022300648
0022300648,59,PT05M55.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-232,109,26,Missed,1,,,0,v,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46,0022300648
0022300648,60,PT05M55.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,1,0,47,0022300648
0022300648,61,PT05M55.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones L.B.FOUL (P2.T2) (S.Wright),Foul,Loose Ball,1,0,48,0022300648
0022300648,63,PT05M55.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,SUB: Hawkins FOR Williamson,Substitution,,0,0,49,0022300648
0022300648,64,PT05M55.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,SUB: Daniels FOR Jones,Substitution,,0,0,50,0022300648
0022300648,65,PT05M55.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,51,0022300648
0022300648,69,PT05M45.00S,1,1610612740,NOP,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. P.FOUL (P1.T3) (S.Wright),Foul,Personal,0,0,52,0022300648
0022300648,71,PT05M45.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,SUB: Portis FOR B. Lopez,Substitution,,0,0,53,0022300648
0022300648,73,PT05M31.00S,1,1610612749,MIL,1626171,Portis,B. Portis,59,141,15,Made,1,17,15,32,h,Portis 15' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,54,0022300648
0022300648,74,PT05M17.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-11,17,2,Made,1,17,17,34,v,McCollum 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,55,0022300648
0022300648,75,PT05M07.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-50,258,26,Made,1,20,17,37,h,Crowder 26' 3PT Jump Shot (3 PTS) (Portis 1 AST),Made Shot,Jump Shot,1,3,56,0022300648
0022300648,77,PT04M48.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-60,36,7,Missed,1,,,0,v,MISS Ingram 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,57,0022300648
0022300648,78,PT04M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58,0022300648
0022300648,79,PT04M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,16,2,Made,1,22,17,39,h,G. Antetokounmpo 2' Running Dunk (8 PTS),Made Shot,Running Dunk Shot,1,2,59,0022300648
0022300648,80,PT04M41.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,60,0022300648
0022300648,81,PT04M28.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,113,252,28,Missed,1,,,0,v,MISS McCollum 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,61,0022300648
0022300648,82,PT04M25.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,62,0022300648
0022300648,83,PT04M25.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,SUB: Alvarado FOR McCollum,Substitution,,0,0,63,0022300648
0022300648,85,PT04M20.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Jump Ball Beasley vs. Daniels: Tip to Hawkins,Jump Ball,,1,0,64,0022300648
0022300648,88,PT04M20.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,65,0022300648
0022300648,88,PT04M20.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels STEAL (1 STL),,,1,0,66,0022300648
0022300648,90,PT04M09.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,-15,130,13,Missed,1,,,0,v,MISS Daniels 13' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,67,0022300648
0022300648,91,PT04M06.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68,0022300648
0022300648,92,PT03M54.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-37,171,17,Made,1,24,17,41,h,Lillard 17' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,69,0022300648
0022300648,93,PT03M36.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-60,114,13,Made,1,24,19,43,v,Ingram 13' Pullup Jump Shot (6 PTS) (Daniels 1 AST),Made Shot,Pullup Jump shot,1,2,70,0022300648
