gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400811,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0,1,0022400811
0022400811,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Towns: Tip to Holiday,Jump Ball,,1,0,2,0022400811
0022400811,7,PT11M55.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,3,0022400811
0022400811,9,PT11M55.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,1,0,1,h,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400811
0022400811,10,PT11M55.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,2,0,2,h,Brown Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5,0022400811
0022400811,11,PT11M40.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,137,6,14,Missed,1,,,0,v,MISS Brunson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022400811
0022400811,12,PT11M39.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,1,0,7,0022400811
0022400811,14,PT11M33.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,232,58,24,Made,1,2,3,5,v,Anunoby 24' 3PT Jump Shot (3 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,8,0022400811
0022400811,16,PT11M12.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,125,247,28,Made,1,5,3,8,h,Porzingis 28' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,9,0022400811
0022400811,18,PT10M47.00S,1,1610612752,NYK,1626157,Towns,K. Towns,50,13,5,Missed,1,,,0,v,MISS Towns 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0022400811
0022400811,19,PT10M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400811
0022400811,20,PT10M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,234,7,0,Missed,1,,,0,h,MISS Brown 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,12,0022400811
0022400811,21,PT10M37.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400811
0022400811,22,PT10M20.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,114,105,15,Missed,1,,,0,v,MISS Bridges 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14,0022400811
0022400811,23,PT10M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400811
0022400811,24,PT10M05.00S,1,1610612738,BOS,1628401,White,D. White,31,31,4,Made,1,7,3,10,h,White 4' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,16,0022400811
0022400811,25,PT09M49.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,228,46,0,Missed,1,,,0,v,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400811
0022400811,26,PT09M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022400811
0022400811,27,PT09M43.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0,19,0022400811
0022400811,29,PT09M39.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-140,7,14,Made,1,9,3,12,h,Holiday 14' Turnaround Fadeaway (2 PTS) (Tatum 2 AST),Made Shot,Turnaround Fadeaway shot,1,2,20,0022400811
0022400811,31,PT09M23.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-38,50,6,Missed,1,,,0,v,MISS Towns 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022400811
0022400811,33,PT09M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022400811
0022400811,34,PT09M16.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-13,14,2,Made,1,11,3,14,h,Holiday 2' Running Layup (4 PTS) (Tatum 3 AST),Made Shot,Running Layup Shot,1,2,23,0022400811
0022400811,36,PT09M11.00S,1,1610612752,NYK,1626157,Towns,K. Towns,214,150,26,Missed,1,,,0,v,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022400811
0022400811,37,PT09M10.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25,0022400811
0022400811,38,PT08M59.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby S.FOUL (P2.T3) (K.Cutler),Foul,Shooting,1,0,26,0022400811
0022400811,40,PT08M59.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,12,3,15,h,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27,0022400811
0022400811,41,PT08M59.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,13,3,16,h,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28,0022400811
0022400811,42,PT08M51.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-116,240,27,Made,1,13,6,19,v,Brunson 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,29,0022400811
0022400811,43,PT08M31.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-54,111,12,Missed,1,,,0,h,MISS Brown 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30,0022400811
0022400811,44,PT08M30.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022400811
0022400811,45,PT08M24.00S,1,1610612752,NYK,1628404,Hart,J. Hart,77,24,8,Missed,1,,,0,v,MISS Hart 8' Running Layup,Missed Shot,Running Layup Shot,1,2,32,0022400811
0022400811,46,PT08M23.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33,0022400811
0022400811,47,PT08M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-239,73,25,Missed,1,,,0,h,MISS Tatum 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,34,0022400811
0022400811,48,PT08M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,35,0022400811
0022400811,49,PT07M57.00S,1,1610612752,NYK,1628404,Hart,J. Hart,77,34,8,Made,1,13,8,21,v,Hart 8' Cutting Layup Shot (2 PTS) (Anunoby 1 AST),Made Shot,Cutting Layup Shot,1,2,36,0022400811
0022400811,51,PT07M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-75,267,28,Missed,1,,,0,h,MISS Tatum 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37,0022400811
0022400811,52,PT07M45.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,38,0022400811
0022400811,53,PT07M35.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,131,237,27,Missed,1,,,0,v,MISS Brunson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,39,0022400811
0022400811,54,PT07M33.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40,0022400811
0022400811,55,PT07M29.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-15,12,2,Made,1,15,8,23,h,Holiday 2' Running Layup (6 PTS) (White 1 AST),Made Shot,Running Layup Shot,1,2,41,0022400811
0022400811,57,PT07M11.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-31,14,3,Missed,1,,,0,v,MISS Hart 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,42,0022400811
0022400811,57,PT07M11.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis BLOCK (1 BLK),,,1,2,43,0022400811
0022400811,59,PT07M10.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,44,0022400811
0022400811,60,PT07M03.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-11,21,2,Made,1,17,8,25,h,Porzingis 2' Running Dunk (5 PTS) (Holiday 1 AST),Made Shot,Running Dunk Shot,1,2,45,0022400811
0022400811,62,PT07M03.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,46,0022400811
0022400811,63,PT06M44.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-129,237,27,Missed,1,,,0,v,MISS Anunoby 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47,0022400811
0022400811,64,PT06M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,48,0022400811
