gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300356,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1,0022300356
0022300356,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Powell: Tip to Caldwell-Pope,Jump Ball,,1,0,2,0022300356
0022300356,7,PT11M33.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-119,20,12,Made,1,2,0,2,h,Jokic 12' Driving Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3,0022300356
0022300356,8,PT11M14.00S,1,1610612742,DAL,1629684,Williams,G. Williams,189,21,19,Missed,1,,,0,v,MISS Williams 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022300356
0022300356,9,PT11M11.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300356
0022300356,10,PT11M06.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,5,1,Made,1,4,0,4,h,Gordon 1' Running Dunk (2 PTS) (Jokic 1 AST),Made Shot,Running Dunk Shot,1,2,6,0022300356
0022300356,12,PT10M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-192,158,25,Missed,1,,,0,v,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7,0022300356
0022300356,13,PT10M46.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022300356
0022300356,15,PT10M45.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,9,0022300356
0022300356,17,PT10M45.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,MISS Gordon Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10,0022300356
0022300356,18,PT10M45.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Normal Rebound,0,0,11,0022300356
0022300356,19,PT10M45.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,5,0,5,h,Gordon Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,12,0022300356
0022300356,20,PT10M24.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,5,3,1,Made,1,5,2,7,v,Jones Jr. 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,13,0022300356
0022300356,21,PT10M02.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-5,152,15,Missed,1,,,0,h,MISS Jokic 15' Jump Shot,Missed Shot,Jump Shot,1,2,14,0022300356
0022300356,22,PT09M59.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300356
0022300356,23,PT09M53.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022300356
0022300356,23,PT09M53.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic STEAL (1 STL),,,1,0,17,0022300356
0022300356,25,PT09M48.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-210,144,25,Missed,1,,,0,h,MISS Caldwell-Pope 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0022300356
0022300356,26,PT09M44.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300356
0022300356,27,PT09M35.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,20,0022300356
0022300356,29,PT09M35.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,3,8,v,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21,0022300356
0022300356,30,PT09M35.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,MISS Doncic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,22,0022300356
0022300356,31,PT09M33.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23,0022300356
0022300356,32,PT09M29.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-96,19,10,Missed,1,,,0,v,MISS Doncic 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,24,0022300356
0022300356,33,PT09M26.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300356
0022300356,34,PT09M19.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,137,151,20,Missed,1,,,0,h,MISS Porter Jr. 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26,0022300356
0022300356,35,PT09M16.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300356
0022300356,36,PT09M10.00S,1,1610612742,DAL,203939,Powell,D. Powell,1,5,1,Made,1,5,5,10,v,Powell 1' Hook Shot (2 PTS) (Doncic 1 AST),Made Shot,Hook Shot,1,2,28,0022300356
0022300356,38,PT08M58.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,12,8,1,Made,1,7,5,12,h,Jokic 1' Driving Layup (4 PTS) (Gordon 1 AST),Made Shot,Driving Layup Shot,1,2,29,0022300356
0022300356,41,PT08M40.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,30,0022300356
0022300356,41,PT08M40.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic STEAL (2 STL),,,0,0,31,0022300356
0022300356,43,PT08M38.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams P.FOUL (P1.T2) (N.Buchert),Foul,Personal,1,0,32,0022300356
0022300356,45,PT08M32.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-56,158,17,Missed,1,,,0,h,MISS Porter Jr. 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,33,0022300356
