gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300505,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,1,0,1,0022300505
0022300505,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Zubac: Tip to James,Jump Ball,,1,0,2,0022300505
0022300505,7,PT11M37.00S,1,1610612747,LAL,1627752,Prince,T. Prince,-172,194,26,Made,1,3,0,3,h,Prince 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,1,3,3,0022300505
0022300505,9,PT11M13.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,40,159,16,Missed,1,,,0,v,MISS Leonard 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,4,0022300505
0022300505,10,PT11M10.00S,1,1610612747,LAL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300505
0022300505,11,PT11M06.00S,1,1610612747,LAL,2544,James,L. James,-38,275,28,Missed,1,,,0,h,MISS James 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6,0022300505
0022300505,12,PT11M03.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300505
0022300505,13,PT10M54.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-230,8,0,Made,1,3,3,6,v,Mann 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,8,0022300505
0022300505,15,PT10M33.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,9,0022300505
0022300505,16,PT10M18.00S,1,1610612746,LAC,1629611,Mann,T. Mann,22,75,8,Missed,1,,,0,v,MISS Mann 8' Jump Shot,Missed Shot,Jump Shot,1,2,10,0022300505
0022300505,17,PT10M16.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300505
