gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400164,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:31 PM EST),period,start,0,0,1,0022400164
0022400164,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Jump Ball Missi vs. Ayton: Tip to Avdija,Jump Ball,,1,0,2,0022400164
0022400164,7,PT11M44.00S,1,1610612757,POR,1629014,Simons,A. Simons,-219,108,24,Missed,1,,,0,v,MISS Simons 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400164
0022400164,8,PT11M37.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400164
0022400164,9,PT11M23.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,13,153,15,Made,1,2,0,2,h,Ingram 15' Pullup Jump Shot (2 PTS) (Missi 1 AST),Made Shot,Pullup Jump shot,1,2,5,0022400164
0022400164,11,PT11M13.00S,1,1610612757,POR,1641739,Camara,T. Camara,178,184,26,Missed,1,,,0,v,MISS Camara 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6,0022400164
0022400164,12,PT11M07.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400164
0022400164,13,PT11M04.00S,1,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,-22,7,2,Made,1,4,0,4,h,Robinson-Earl 2' Running Layup (2 PTS) (Ingram 1 AST),Made Shot,Running Layup Shot,1,2,8,0022400164
0022400164,15,PT10M46.00S,1,1610612757,POR,203924,Grant,J. Grant,178,185,26,Missed,1,,,0,v,MISS Grant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400164
0022400164,16,PT10M42.00S,1,1610612740,NOP,1630527,Boston,B. Boston,0,0,0,,0,,,0,h,Boston Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400164
0022400164,17,PT10M34.00S,1,1610612740,NOP,1630527,Boston,B. Boston,-16,99,10,Missed,1,,,0,h,MISS Boston Jr. 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11,0022400164
0022400164,18,PT10M31.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400164
0022400164,19,PT10M23.00S,1,1610612757,POR,1641739,Camara,T. Camara,234,-1,0,Made,1,4,3,7,v,Camara 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,13,0022400164
0022400164,21,PT10M05.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-145,218,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400164
0022400164,22,PT10M03.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0,15,0022400164
0022400164,24,PT09M49.00S,1,1610612757,POR,203924,Grant,J. Grant,140,215,26,Missed,1,,,0,v,MISS Grant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400164
0022400164,25,PT09M44.00S,1,1610612740,NOP,1630527,Boston,B. Boston,0,0,0,,0,,,0,h,Boston Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17,0022400164
0022400164,26,PT09M41.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,18,7,2,Made,1,6,3,9,h,Ingram 2' Running Layup (4 PTS) (Boston Jr. 1 AST),Made Shot,Running Layup Shot,1,2,18,0022400164
0022400164,28,PT09M31.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,Alvarado P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,19,0022400164
0022400164,30,PT09M18.00S,1,1610612757,POR,1641739,Camara,T. Camara,-10,-2,1,Made,1,6,5,11,v,Camara 1' Driving Reverse Layup (5 PTS),Made Shot,Driving Reverse Layup Shot,1,2,20,0022400164
0022400164,31,PT09M04.00S,1,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,223,-5,0,Missed,1,,,0,h,MISS Robinson-Earl 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022400164
0022400164,32,PT09M01.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022400164
0022400164,33,PT08M57.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,-178,205,27,Made,1,9,5,14,h,Alvarado 27' 3PT Jump Shot (3 PTS) (Ingram 2 AST),Made Shot,Jump Shot,1,3,23,0022400164
0022400164,35,PT08M45.00S,1,1610612740,NOP,1630527,Boston,B. Boston,0,0,0,,0,,,0,h,Boston Jr. P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0,24,0022400164
