gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300688,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0022300688
0022300688,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Plumlee: Tip to Harden,Jump Ball,,1,0,2,0022300688
0022300688,7,PT11M42.00S,1,1610612746,LAC,202331,George,P. George,-147,59,16,Made,1,0,2,2,v,George 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3,0022300688
0022300688,8,PT11M20.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,136,13,14,Made,1,2,2,4,h,Bogdanovic 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,4,0022300688
0022300688,9,PT10M58.00S,1,1610612746,LAC,202331,George,P. George,59,141,15,Missed,1,,,0,v,MISS George 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022300688
0022300688,10,PT10M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300688
0022300688,11,PT10M47.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,7,151,15,Made,1,4,2,6,h,Cunningham 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7,0022300688
0022300688,12,PT10M29.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,1,0,8,0022300688
0022300688,14,PT10M29.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,4,3,7,v,Leonard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022300688
0022300688,15,PT10M29.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,4,4,8,v,Leonard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022300688
0022300688,16,PT10M17.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-103,138,17,Missed,1,,,0,h,MISS Cunningham 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11,0022300688
0022300688,17,PT10M15.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12,0022300688
0022300688,18,PT10M14.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Made,1,6,4,10,h,Duren Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,13,0022300688
