gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400232,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022400232
0022400232,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Jump Ball Lively II vs. Collins: Tip to Castle,Jump Ball,,1,0,2,0022400232
0022400232,7,PT11M40.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-153,58,16,Missed,1,,,0,v,MISS Castle 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3,0022400232
0022400232,8,PT11M37.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400232
0022400232,9,PT11M26.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-125,-11,13,Made,1,2,0,2,h,Thompson 13' Fadeaway Jumper (2 PTS) (Irving 1 AST),Made Shot,Fadeaway Jump Shot,1,2,5,0022400232
0022400232,11,PT11M07.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022400232
0022400232,11,PT11M07.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (1 STL),,,1,0,7,0022400232
0022400232,13,PT10M59.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,13,8,2,Made,1,4,0,4,h,Lively II 2' Reverse Layup (2 PTS) (Doncic 1 AST),Made Shot,Reverse Layup Shot,1,2,8,0022400232
0022400232,15,PT10M49.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,103,243,26,Missed,1,,,0,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400232
0022400232,16,PT10M45.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0022400232
0022400232,17,PT10M38.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,10,172,17,Made,1,6,0,6,h,Thompson 17' Step Back Jump Shot (4 PTS) (Lively II 1 AST),Made Shot,Step Back Jump shot,1,2,11,0022400232
0022400232,19,PT10M25.00S,1,1610612759,SAS,101108,Paul,C. Paul,-37,185,19,Missed,1,,,0,v,MISS Paul 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12,0022400232
0022400232,20,PT10M21.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400232
0022400232,21,PT10M15.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-163,193,25,Missed,1,,,0,h,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,14,0022400232
0022400232,22,PT10M12.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022400232
0022400232,23,PT10M11.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,196,161,25,Missed,1,,,0,h,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400232
0022400232,24,PT10M09.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400232
0022400232,25,PT09M46.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,18,0022400232
0022400232,25,PT09M46.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (2 STL),,,1,0,19,0022400232
0022400232,27,PT09M37.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,56,76,9,Missed,1,,,0,h,MISS Thompson 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,20,0022400232
0022400232,28,PT09M36.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400232
0022400232,29,PT09M25.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving S.FOUL (P1.T1) (S.Mehta),Foul,Shooting,1,0,22,0022400232
0022400232,31,PT09M25.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,23,0022400232
0022400232,32,PT09M25.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0,24,0022400232
0022400232,33,PT09M25.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,6,1,7,v,Barnes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,25,0022400232
