gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300235,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300235
0022300235,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Zubac: Tip to Harden,Jump Ball,,1,0,2,0022300235
0022300235,7,PT11M42.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-36,18,4,Made,1,0,2,2,v,Zubac 4' Cutting Layup Shot (2 PTS) (Leonard 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022300235
0022300235,9,PT11M22.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,-232,-7,0,Missed,1,,,0,h,MISS Collins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300235
0022300235,10,PT11M18.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300235
0022300235,11,PT11M16.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-6,25,3,Made,1,0,4,4,v,Mann 3' Running Layup (2 PTS) (Leonard 2 AST),Made Shot,Running Layup Shot,1,2,6,0022300235
0022300235,13,PT10M50.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,7,0022300235
0022300235,14,PT10M45.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,8,0022300235
0022300235,15,PT10M23.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,-39,95,10,Missed,1,,,0,h,MISS Collins 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9,0022300235
0022300235,16,PT10M19.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300235
0022300235,17,PT10M16.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson P.FOUL (P1.T1) (R.Hussey),Foul,Personal,1,0,11,0022300235
0022300235,19,PT10M06.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-47,13,5,Made,1,0,6,6,v,Zubac 5' Turnaround Hook Shot (4 PTS) (Mann 1 AST),Made Shot,Turnaround Hook Shot,1,2,12,0022300235
