gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400774,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1,0022400774
0022400774,4,PT12M00.00S,1,1610612761,TOR,1642367,Mogbo,J. Mogbo,0,0,0,,0,,,0,h,Jump Ball Mogbo vs. Allen: Tip to Garland,Jump Ball,,1,0,2,0022400774
0022400774,8,PT11M43.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3,0022400774
0022400774,9,PT11M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes T.FOUL (P0.T0) (M.Davis),Foul,Technical,1,0,4,0022400774
0022400774,10,PT11M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,0,1,1,v,Mitchell Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,5,0022400774
0022400774,11,PT11M37.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-97,272,29,Made,1,0,4,4,v,Strus 29' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,6,0022400774
0022400774,13,PT11M12.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,185,169,25,Made,1,3,4,7,h,Barrett 25' 3PT Jump Shot (3 PTS) (Dick 1 AST),Made Shot,Jump Shot,1,3,7,0022400774
0022400774,15,PT10M57.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022400774
0022400774,15,PT10M57.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett STEAL (1 STL),,,1,0,9,0022400774
0022400774,17,PT10M52.00S,1,1610612761,TOR,1641711,Dick,G. Dick,4,-1,0,Made,1,5,4,9,h,Dick Running Dunk (2 PTS) (Barrett 1 AST),Made Shot,Running Dunk Shot,1,2,10,0022400774
0022400774,19,PT10M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-4,5,1,Made,1,5,6,11,v,Allen 1' Alley Oop Dunk (2 PTS) (Strus 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,11,0022400774
0022400774,21,PT10M13.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-88,240,26,Missed,1,,,0,h,MISS Quickley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400774
0022400774,22,PT10M09.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400774
0022400774,23,PT10M00.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-22,88,9,Made,1,5,8,13,v,Mitchell 9' Driving Floating Jump Shot (3 PTS) (Strus 2 AST),Made Shot,Driving Floating Jump Shot,1,2,14,0022400774
0022400774,25,PT09M50.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett Traveling Turnover (P1.T1),Turnover,Traveling,1,0,15,0022400774
0022400774,26,PT09M37.00S,1,1610612739,CLE,1629622,Strus,M. Strus,174,200,27,Made,1,5,11,16,v,Strus 27' 3PT Jump Shot (6 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,16,0022400774
0022400774,28,PT09M11.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-56,55,8,Made,1,7,11,18,h,Barrett 8' Floating Jump Shot (5 PTS) (Mogbo 1 AST),Made Shot,Floating Jump shot,1,2,17,0022400774
0022400774,30,PT08M58.00S,1,1610612739,CLE,1629636,Garland,D. Garland,47,262,27,Missed,1,,,0,v,MISS Garland 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022400774
0022400774,31,PT08M56.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0022400774
0022400774,32,PT08M53.00S,1,1610612739,CLE,1629622,Strus,M. Strus,181,179,25,Made,1,7,14,21,v,Strus 25' 3PT Jump Shot (9 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,20,0022400774
0022400774,34,PT08M36.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-31,4,3,Missed,1,,,0,h,MISS Dick 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,21,0022400774
0022400774,34,PT08M36.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (1 BLK),,,1,2,22,0022400774
0022400774,36,PT08M33.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022400774
0022400774,37,PT08M30.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-168,201,26,Missed,1,,,0,v,MISS Strus 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24,0022400774
0022400774,38,PT08M26.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25,0022400774
0022400774,39,PT08M22.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-235,-13,24,Missed,1,,,0,v,MISS Strus 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022400774
0022400774,40,PT08M18.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400774
0022400774,41,PT08M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-47,27,5,Made,1,9,14,23,h,Barnes 5' Fadeaway Bank Shot (2 PTS) (Barrett 2 AST),Made Shot,Fadeaway Bank shot,1,2,28,0022400774
0022400774,43,PT07M47.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-31,253,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29,0022400774
0022400774,44,PT07M44.00S,1,1610612761,TOR,1642367,Mogbo,J. Mogbo,0,0,0,,0,,,0,h,Mogbo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022400774
0022400774,45,PT07M37.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,31,0022400774
0022400774,45,PT07M37.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland STEAL (1 STL),,,1,0,32,0022400774
0022400774,47,PT07M30.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0,33,0022400774
0022400774,49,PT07M30.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,9,15,24,v,Mitchell Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,34,0022400774
0022400774,50,PT07M30.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,SUB: Agbaji FOR Barrett,Substitution,,0,0,35,0022400774
0022400774,52,PT07M30.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,9,16,25,v,Mitchell Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,36,0022400774
