gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300164,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300164
0022300164,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Adebayo: Tip to Herro,Jump Ball,,1,0,2,0022300164
0022300164,7,PT11M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,20,67,7,Missed,1,,,0,v,MISS Adebayo 7' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3,0022300164
0022300164,8,PT11M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300164
0022300164,9,PT11M34.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro P.FOUL (P1.T1) (M.Lindsay),Foul,Personal,0,0,5,0022300164
0022300164,11,PT11M11.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,16,2,Made,1,2,0,2,h,Biyombo 2' Cutting Dunk Shot (2 PTS) (Smart 1 AST),Made Shot,Cutting Dunk Shot,1,2,6,0022300164
0022300164,13,PT10M50.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,-152,220,27,Missed,1,,,0,v,MISS Lowry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300164
0022300164,14,PT10M45.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300164
0022300164,15,PT10M35.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,-72,50,9,Missed,1,,,0,h,MISS Williams 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9,0022300164
0022300164,16,PT10M31.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10,0022300164
0022300164,17,PT10M28.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,1,257,26,Missed,1,,,0,h,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300164
0022300164,18,PT10M25.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300164
0022300164,19,PT10M18.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,13,0022300164
0022300164,21,PT10M18.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,1,3,v,Adebayo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14,0022300164
0022300164,22,PT10M18.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,2,4,v,Adebayo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15,0022300164
0022300164,23,PT10M01.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-39,253,26,Missed,1,,,0,h,MISS Bane 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16,0022300164
0022300164,24,PT09M58.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300164
0022300164,25,PT09M55.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,18,0022300164
0022300164,27,PT09M55.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,3,5,v,Adebayo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,19,0022300164
0022300164,28,PT09M55.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,4,6,v,Adebayo Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,20,0022300164
0022300164,29,PT09M46.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo S.FOUL (P1.T2) (T.Mirkovich),Foul,Shooting,1,0,21,0022300164
