gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400732,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1,0022400732
0022400732,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Sabonis: Tip to Avdija,Jump Ball,,1,0,2,0022400732
0022400732,7,PT11M33.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,20,2,2,Made,1,2,0,2,h,Ayton 2' Floating Jump Shot (2 PTS) (Camara 1 AST),Made Shot,Floating Jump shot,1,2,3,0022400732
0022400732,9,PT11M15.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-189,174,26,Made,1,2,3,5,v,Monk 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,4,0022400732
0022400732,11,PT11M02.00S,1,1610612757,POR,1641739,Camara,T. Camara,207,121,24,Missed,1,,,0,h,MISS Camara 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400732
0022400732,12,PT11M00.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400732
0022400732,13,PT10M54.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,11,-5,1,Made,1,2,5,7,v,LaVine 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7,0022400732
0022400732,14,PT10M38.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,8,0022400732
0022400732,16,PT10M38.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,MISS Avdija Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9,0022400732
0022400732,17,PT10M38.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Normal Rebound,1,0,10,0022400732
