gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400675,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:06 PM EST),period,start,0,0,1,0022400675
0022400675,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Okongwu: Tip to Gueye,Jump Ball,,1,0,2,0022400675
0022400675,7,PT11M36.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,8,52,5,Made,1,0,2,2,v,Gueye 5' Cutting Layup Shot (2 PTS) (Okongwu 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022400675
0022400675,9,PT11M15.00S,1,1610612739,CLE,1629636,Garland,D. Garland,119,4,12,Missed,1,,,0,h,MISS Garland 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022400675
0022400675,10,PT11M13.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,v,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400675
0022400675,11,PT10M56.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-85,227,24,Made,1,0,5,5,v,Risacher 24' 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,6,0022400675
0022400675,13,PT10M47.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-11,91,9,Made,1,2,5,7,h,Allen 9' Cutting Dunk Shot (2 PTS) (Garland 1 AST),Made Shot,Cutting Dunk Shot,1,2,7,0022400675
0022400675,15,PT10M38.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,233,34,24,Missed,1,,,0,v,MISS Gueye 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400675
0022400675,16,PT10M35.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400675
0022400675,17,PT10M33.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10,0022400675
0022400675,17,PT10M33.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,v,Gueye STEAL (1 STL),,,1,0,11,0022400675
0022400675,19,PT10M31.00S,1,1610612737,ATL,1629027,Young,T. Young,37,299,30,Missed,1,,,0,v,MISS Young 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400675
0022400675,20,PT10M28.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400675
0022400675,21,PT10M16.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,56,106,12,Missed,1,,,0,h,MISS Mitchell 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,14,0022400675
0022400675,22,PT10M13.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400675
0022400675,23,PT10M05.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-23,39,5,Made,1,2,7,9,v,Okongwu 5' Alley Oop Layup (2 PTS) (Young 1 AST),Made Shot,Alley Oop Layup shot,1,2,16,0022400675
0022400675,25,PT09M56.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-63,279,29,Made,1,5,7,12,h,Garland 29' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,17,0022400675
0022400675,26,PT09M44.00S,1,1610612737,ATL,1629027,Young,T. Young,82,71,11,Missed,1,,,0,v,MISS Young 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,18,0022400675
0022400675,27,PT09M43.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0022400675
0022400675,28,PT09M39.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-229,19,0,Made,1,5,10,15,v,Risacher 3PT Jump Shot (6 PTS) (Okongwu 2 AST),Made Shot,Jump Shot,1,3,20,0022400675
0022400675,31,PT09M21.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,66,115,13,Made,1,7,10,17,h,Mitchell 13' Turnaround Fadeaway (2 PTS) (Mobley 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,21,0022400675
0022400675,32,PT09M10.00S,1,1610612737,ATL,1629027,Young,T. Young,-64,107,12,Made,1,7,12,19,v,Young 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,22,0022400675
0022400675,33,PT08M52.00S,1,1610612739,CLE,1629636,Garland,D. Garland,101,285,30,Made,1,10,12,22,h,Garland 30' 3PT Jump Shot (6 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,23,0022400675
0022400675,35,PT08M39.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,11,62,6,Missed,1,,,0,v,MISS Okongwu 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,24,0022400675
0022400675,36,PT08M38.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022400675
0022400675,37,PT08M26.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu P.FOUL (P1.T1) (J.Conley),Foul,Personal,1,0,26,0022400675
0022400675,39,PT08M20.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,v,Gueye S.FOUL (P1.T2) (B.Forte),Foul,Shooting,1,0,27,0022400675
0022400675,41,PT08M20.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,11,12,23,h,Allen Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,28,0022400675
0022400675,42,PT08M20.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,12,12,24,h,Allen Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,29,0022400675
0022400675,43,PT08M14.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,30,0022400675
0022400675,45,PT08M11.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,31,0022400675
0022400675,45,PT08M11.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (1 STL),,,1,0,32,0022400675
0022400675,47,PT08M07.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-1,33,3,Made,1,14,12,26,h,Mitchell 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,33,0022400675
0022400675,48,PT07M52.00S,1,1610612737,ATL,1629027,Young,T. Young,77,107,13,Made,1,14,14,28,v,Young 13' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,34,0022400675
0022400675,49,PT07M39.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,19,36,4,Missed,1,,,0,h,MISS Mobley 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,35,0022400675
0022400675,50,PT07M38.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36,0022400675
0022400675,51,PT07M38.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,3,35,4,Made,1,16,14,30,h,Mobley 4' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,37,0022400675
0022400675,52,PT07M27.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,235,24,24,Made,1,16,17,33,v,Daniels 24' 3PT Jump Shot (3 PTS) (Okongwu 3 AST),Made Shot,Jump Shot,1,3,38,0022400675
0022400675,54,PT07M25.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,39,0022400675
0022400675,56,PT07M25.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Niang FOR Mobley,Substitution,,0,0,40,0022400675
0022400675,57,PT07M25.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Jerome FOR Mitchell,Substitution,,0,0,41,0022400675
0022400675,61,PT07M09.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: Wallace FOR Young,Substitution,,0,0,42,0022400675
0022400675,62,PT07M09.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,v,SUB: Hunter FOR Gueye,Substitution,,0,0,43,0022400675
