gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400476,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0022400476
0022400476,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Jackson Jr.: Tip to Ellis,Jump Ball,,1,0,2,0022400476
0022400476,7,PT11M54.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,4,59,6,Missed,1,,,0,h,MISS Ellis 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022400476
0022400476,8,PT11M50.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400476
0022400476,9,PT11M46.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022400476
0022400476,9,PT11M46.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox STEAL (1 STL),,,1,0,6,0022400476
0022400476,11,PT11M41.00S,1,1610612758,SAC,1628368,Fox,D. Fox,172,195,26,Missed,1,,,0,h,MISS Fox 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7,0022400476
0022400476,12,PT11M35.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400476
0022400476,13,PT11M32.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-31,44,5,Missed,1,,,0,h,MISS Sabonis 5' Layup,Missed Shot,Layup Shot,1,2,9,0022400476
0022400476,14,PT11M30.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,10,0022400476
0022400476,15,PT11M27.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-195,194,28,Missed,1,,,0,h,MISS Monk 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400476
0022400476,16,PT11M27.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400476
0022400476,17,PT11M14.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-65,-1,7,Missed,1,,,0,v,MISS Jackson Jr. 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,13,0022400476
0022400476,18,PT11M09.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022400476
0022400476,19,PT11M09.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15,0022400476
0022400476,19,PT11M09.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox STEAL (2 STL),,,1,0,16,0022400476
0022400476,21,PT10M56.00S,1,1610612758,SAC,1628368,Fox,D. Fox,181,184,26,Missed,1,,,0,h,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400476
0022400476,22,PT10M52.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022400476
0022400476,23,PT10M48.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,50,57,8,Missed,1,,,0,v,MISS Clarke 8' Running Layup,Missed Shot,Running Layup Shot,1,2,19,0022400476
0022400476,24,PT10M44.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,20,0022400476
0022400476,25,PT10M40.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-233,20,0,Made,1,3,0,3,h,Monk 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,21,0022400476
0022400476,27,PT10M17.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,-123,218,25,Made,1,3,3,6,v,Pippen Jr. 25' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,3,22,0022400476
0022400476,29,PT10M17.00S,1,1610612758,SAC,1628370,Monk,M. Monk,0,0,0,,0,,,0,h,Monk S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,23,0022400476
0022400476,31,PT10M17.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,3,4,7,v,Pippen Jr. Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,24,0022400476
0022400476,32,PT10M06.00S,1,1610612758,SAC,1628370,Monk,M. Monk,107,94,14,Made,1,5,4,9,h,Monk 14' Fadeaway Jumper (5 PTS) (Fox 1 AST),Made Shot,Fadeaway Jump Shot,1,2,25,0022400476
0022400476,37,PT09M55.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,26,0022400476
0022400476,39,PT09M55.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,5,5,10,v,Clarke Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27,0022400476
0022400476,40,PT09M55.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,5,6,11,v,Clarke Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28,0022400476
0022400476,41,PT09M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,227,-1,0,Made,1,8,6,14,h,Sabonis 3PT Jump Shot (3 PTS) (Fox 2 AST),Made Shot,Jump Shot,1,3,29,0022400476
0022400476,43,PT09M22.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,100,241,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022400476
0022400476,44,PT09M22.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0,31,0022400476
