gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300468,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022300468
0022300468,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Drummond: Tip to DeRozan,Jump Ball,,1,0,2,0022300468
0022300468,7,PT11M44.00S,1,1610612741,CHI,1630172,Williams,P. Williams,7,2,1,Missed,1,,,0,v,MISS Williams 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,3,0022300468
0022300468,7,PT11M44.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein BLOCK (1 BLK),,,1,2,4,0022300468
0022300468,9,PT11M42.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300468
0022300468,10,PT11M36.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-224,3,0,Missed,1,,,0,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300468
0022300468,11,PT11M34.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300468
0022300468,12,PT11M23.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-142,97,17,Missed,1,,,0,v,MISS DeRozan 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022300468
0022300468,13,PT11M21.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,9,0022300468
0022300468,14,PT11M07.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,-152,198,25,Missed,1,,,0,h,MISS DiVincenzo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300468
0022300468,15,PT11M05.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300468
0022300468,16,PT10M51.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams Traveling Turnover (P1.T1),Turnover,Traveling,1,0,12,0022300468
0022300468,17,PT10M40.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Violation:Kicked Ball (S.Foster),Violation,Kicked Ball,0,0,13,0022300468
0022300468,18,PT10M34.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,96,145,17,Made,1,2,0,2,h,Brunson 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,14,0022300468
0022300468,19,PT10M14.00S,1,1610612741,CHI,1629632,White,C. White,-2,-3,0,Missed,1,,,0,v,MISS White Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0022300468
0022300468,20,PT10M12.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300468
0022300468,21,PT10M05.00S,1,1610612752,NYK,203944,Randle,J. Randle,114,26,12,Made,1,4,0,4,h,Randle 12' Pullup Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Pullup Jump shot,1,2,17,0022300468
0022300468,23,PT09M57.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White OFF.Foul (P1) (S.Foster),Foul,Offensive,1,0,18,0022300468
0022300468,25,PT09M57.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,19,0022300468
