gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400995,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1,0022400995
0022400995,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Sarr: Tip to Avdija,Jump Ball,,1,0,2,0022400995
0022400995,7,PT11M36.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,-29,18,3,Missed,1,,,0,h,MISS Clingan 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,3,0022400995
0022400995,8,PT11M33.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400995
0022400995,9,PT11M25.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-9,117,12,Made,1,0,2,2,v,Middleton 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,5,0022400995
0022400995,10,PT11M10.00S,1,1610612757,POR,1629014,Simons,A. Simons,186,185,26,Made,1,3,2,5,h,Simons 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6,0022400995
0022400995,11,PT10M55.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,7,83,8,Missed,1,,,0,v,MISS Johnson 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7,0022400995
0022400995,12,PT10M54.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,0,0,8,0022400995
0022400995,14,PT10M51.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,135,6,14,Made,1,3,4,7,v,Middleton 14' Fadeaway Jumper (4 PTS) (Poole 1 AST),Made Shot,Fadeaway Jump Shot,1,2,9,0022400995
0022400995,16,PT10M37.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,13,4,1,Made,1,5,4,9,h,Avdija 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,10,0022400995
0022400995,17,PT10M29.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,45,271,27,Missed,1,,,0,v,MISS Sarr 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400995
