gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400156,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:15 PM EST),period,start,0,0,1,0042400156
0042400156,4,PT12M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. Sengun: Tip to Thompson,Jump Ball,,1,0,2,0042400156
0042400156,7,PT11M40.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P1.T1) (M.Ervin),Foul,Personal,1,0,3,0042400156
0042400156,9,PT11M35.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,52,132,14,Missed,1,,,0,v,MISS Sengun 14' Jump Shot,Missed Shot,Jump Shot,1,2,4,0042400156
0042400156,10,PT11M33.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,h,Payton II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0042400156
0042400156,11,PT11M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,224,108,25,Missed,1,,,0,h,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0042400156
0042400156,12,PT11M20.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0042400156
0042400156,13,PT11M09.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,33,3,Made,1,0,2,2,v,Sengun 3' Cutting Dunk Shot (2 PTS) (Ja. Green 1 AST),Made Shot,Cutting Dunk Shot,1,2,8,0042400156
0042400156,15,PT10M55.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,39,169,17,Missed,1,,,0,h,MISS Butler III 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0042400156
0042400156,16,PT10M53.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0042400156
0042400156,17,PT10M45.00S,1,1610612745,HOU,1630224,Green,J. Green,203,165,26,Missed,1,,,0,v,MISS Ja. Green 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11,0042400156
0042400156,18,PT10M43.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,h,Payton II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0042400156
0042400156,19,PT10M26.00S,1,1610612744,GSW,203110,Green,D. Green,-137,222,26,Made,1,3,2,5,h,Green 26' 3PT Jump Shot (3 PTS) (Butler III 1 AST),Made Shot,Jump Shot,1,3,13,0042400156
0042400156,21,PT10M09.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-141,72,16,Missed,1,,,0,v,MISS Brooks 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14,0042400156
0042400156,22,PT10M07.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042400156
0042400156,23,PT09M52.00S,1,1610612744,GSW,203110,Green,D. Green,152,213,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0042400156
0042400156,24,PT09M50.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17,0042400156
