gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301139,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022301139
0022301139,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Hartenstein: Tip to G. Antetokounmpo,Jump Ball,,1,0,2,0022301139
0022301139,7,PT11M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,238,98,26,Missed,1,,,0,h,MISS Lopez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022301139
0022301139,8,PT11M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022301139
0022301139,9,PT11M38.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,22,274,27,Made,1,3,0,3,h,Lillard 27' 3PT Jump Shot (3 PTS) (Beasley 1 AST),Made Shot,Jump Shot,1,3,5,0022301139
0022301139,11,PT11M18.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,116,117,16,Missed,1,,,0,v,MISS Brunson 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022301139
0022301139,12,PT11M15.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,7,0022301139
0022301139,13,PT10M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,94,130,16,Missed,1,,,0,h,MISS Middleton 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,8,0022301139
0022301139,14,PT10M56.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022301139
0022301139,15,PT10M46.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,-12,20,2,Missed,1,,,0,v,MISS DiVincenzo 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,10,0022301139
0022301139,16,PT10M43.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11,0022301139
0022301139,17,PT10M39.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-48,28,6,Missed,1,,,0,v,MISS Hart 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0022301139
0022301139,18,PT10M39.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301139
0022301139,19,PT10M27.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-18,19,3,Missed,1,,,0,h,MISS G. Antetokounmpo 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,14,0022301139
0022301139,19,PT10M27.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo BLOCK (1 BLK),,,1,2,15,0022301139
0022301139,21,PT10M23.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16,0022301139
0022301139,22,PT10M05.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-235,-3,24,Missed,1,,,0,v,MISS Anunoby 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17,0022301139
0022301139,22,PT10M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo BLOCK (1 BLK),,,1,3,18,0022301139
0022301139,24,PT10M04.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,19,0022301139
0022301139,25,PT10M04.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,20,0022301139
0022301139,26,PT09M39.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,87,258,27,Missed,1,,,0,h,MISS Lopez 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022301139
0022301139,27,PT09M35.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022301139
0022301139,28,PT09M32.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,92,81,12,Made,1,3,2,5,v,Brunson 12' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,23,0022301139
0022301139,29,PT09M32.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,24,0022301139
0022301139,31,PT09M32.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,3,3,6,v,Brunson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,25,0022301139
