gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300749,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0022300749
0022300749,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Duren: Tip to Cunningham,Jump Ball,,1,0,2,0022300749
0022300749,8,PT11M48.00S,1,1610612765,DET,1631105,Duren,J. Duren,-1,25,3,Missed,1,,,0,v,MISS Duren 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0022300749
0022300749,8,PT11M48.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac BLOCK (1 BLK),,,1,2,4,0022300749
0022300749,10,PT11M47.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,5,0022300749
0022300749,12,PT11M46.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-142,78,16,Missed,1,,,0,v,MISS Ivey 16' Jump Shot,Missed Shot,Jump Shot,1,2,6,0022300749
0022300749,13,PT11M44.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,1,0,7,0022300749
0022300749,15,PT11M33.00S,1,1610612746,LAC,202331,George,P. George,-4,34,3,Made,1,2,0,2,h,George 3' Cutting Dunk Shot (2 PTS) (Harden 1 AST),Made Shot,Cutting Dunk Shot,1,2,8,0022300749
0022300749,17,PT11M16.00S,1,1610612765,DET,1631105,Duren,J. Duren,1,10,1,Made,1,2,2,4,v,Duren 1' Driving Layup (2 PTS) (Thompson 1 AST),Made Shot,Driving Layup Shot,1,2,9,0022300749
0022300749,19,PT10M50.00S,1,1610612746,LAC,201935,Harden,J. Harden,-167,214,27,Missed,1,,,0,h,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300749
0022300749,20,PT10M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300749
0022300749,21,PT10M34.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-45,9,5,Missed,1,,,0,v,MISS Thompson 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,12,0022300749
0022300749,22,PT10M34.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300749
0022300749,23,PT10M16.00S,1,1610612746,LAC,202331,George,P. George,-37,215,22,Made,1,4,2,6,h,George 22' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,14,0022300749
0022300749,24,PT10M04.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-116,13,12,Missed,1,,,0,v,MISS Cunningham 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,15,0022300749
0022300749,25,PT10M01.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300749
0022300749,26,PT09M50.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,11,12,2,Made,1,6,2,8,h,Zubac 2' Turnaround Bank Hook Shot (2 PTS) (Harden 2 AST),Made Shot,Turnaround Bank Hook Shot,1,2,17,0022300749
0022300749,28,PT09M34.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,18,0022300749
0022300749,29,PT09M21.00S,1,1610612746,LAC,1629611,Mann,T. Mann,219,130,25,Missed,1,,,0,h,MISS Mann 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022300749
0022300749,30,PT09M17.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300749
