gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400504,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,1,0,1,0022400504
0022400504,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Jump Ball Lively II vs. Davis: Tip to Christie,Jump Ball,,1,0,2,0022400504
0022400504,7,PT11M43.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,94,248,27,Made,1,0,3,3,v,Reaves 27' 3PT Jump Shot (3 PTS) (Christie 1 AST),Made Shot,Jump Shot,1,3,3,0022400504
0022400504,9,PT11M26.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura P.FOUL (P1.T1) (B.Schwab),Foul,Personal,1,0,4,0022400504
0022400504,11,PT11M13.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,222,60,0,Missed,1,,,0,h,MISS Marshall 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5,0022400504
0022400504,12,PT11M10.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400504
0022400504,13,PT11M06.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,138,225,26,Missed,1,,,0,v,MISS Reaves 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,7,0022400504
0022400504,14,PT11M03.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400504
0022400504,15,PT10M49.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,34,99,10,Missed,1,,,0,h,MISS Thompson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9,0022400504
0022400504,16,PT10M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0022400504
0022400504,17,PT10M28.00S,1,1610612747,LAL,203076,Davis,A. Davis,98,247,27,Missed,1,,,0,v,MISS Davis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400504
0022400504,18,PT10M23.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400504
0022400504,19,PT10M17.00S,1,1610612742,DAL,1629023,Washington,P. Washington,32,16,4,Made,1,2,3,5,h,Washington 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,13,0022400504
