gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300072,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:15 PM EST),period,start,0,0,1,0022300072
0022300072,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Sabonis: Tip to Clarkson,Jump Ball,,1,0,2,0022300072
0022300072,7,PT11M41.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-203,163,26,Missed,1,,,0,h,MISS Markkanen 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300072
0022300072,8,PT11M38.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300072
0022300072,9,PT11M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-18,13,2,Made,1,0,2,2,v,Fox 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,5,0022300072
0022300072,10,PT11M08.00S,1,1610612762,UTA,1628381,Collins,J. Collins,108,13,11,Missed,1,,,0,h,MISS Collins 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022300072
0022300072,11,PT11M06.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300072
0022300072,12,PT11M00.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,125,216,25,Missed,1,,,0,v,MISS Huerter 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300072
0022300072,13,PT11M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022300072
0022300072,14,PT10M56.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,235,110,26,Made,1,0,5,5,v,Barnes 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,3,10,0022300072
0022300072,16,PT10M39.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,67,252,26,Missed,1,,,0,h,MISS Markkanen 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300072
0022300072,17,PT10M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,12,0022300072
0022300072,18,PT10M33.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,39,19,4,Made,1,0,7,7,v,Sabonis 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13,0022300072
0022300072,19,PT10M33.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler S.FOUL (P1.T1) (L.Wood),Foul,Shooting,1,0,14,0022300072
0022300072,21,PT10M33.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,MISS Sabonis Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,15,0022300072
0022300072,22,PT10M31.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300072
0022300072,23,PT10M15.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,105,246,27,Made,1,3,7,10,h,Horton-Tucker 27' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,17,0022300072
0022300072,25,PT09M54.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,-108,-12,11,Missed,1,,,0,v,MISS Huerter 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18,0022300072
0022300072,26,PT09M49.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300072
0022300072,27,PT09M45.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,20,0022300072
0022300072,28,PT09M31.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-71,141,16,Missed,1,,,0,v,MISS Murray 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,21,0022300072
0022300072,29,PT09M28.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300072
0022300072,30,PT09M06.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,-103,91,14,Missed,1,,,0,h,MISS Horton-Tucker 14' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,23,0022300072
