gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400168,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:31 PM EST),period,start,0,0,1,0022400168
0022400168,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Barnes: Tip to Wembanyama,Jump Ball,,1,0,2,0022400168
0022400168,7,PT11M40.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,9,24,3,Made,1,0,2,2,v,Sochan 3' Cutting Dunk Shot (2 PTS) (Wembanyama 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0022400168
0022400168,9,PT11M17.00S,1,1610612746,LAC,1629611,Mann,T. Mann,234,78,25,Made,1,3,2,5,h,Mann 25' 3PT Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,3,4,0022400168
0022400168,11,PT10M57.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-230,101,25,Made,1,3,5,8,v,Champagnie 25' 3PT Jump Shot (3 PTS) (Sochan 1 AST),Made Shot,Jump Shot,1,3,5,0022400168
0022400168,13,PT10M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,6,0022400168
0022400168,15,PT10M38.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,4,5,9,h,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7,0022400168
0022400168,16,PT10M38.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,5,5,10,h,Zubac Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022400168
0022400168,17,PT10M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-74,55,9,Missed,1,,,0,v,MISS Wembanyama 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9,0022400168
0022400168,18,PT10M15.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022400168
0022400168,19,PT10M14.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-229,121,26,Missed,1,,,0,v,MISS Wembanyama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400168
0022400168,20,PT10M12.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400168
0022400168,21,PT10M08.00S,1,1610612746,LAC,1629611,Mann,T. Mann,12,15,2,Made,1,7,5,12,h,Mann 2' Running Reverse Layup (5 PTS),Made Shot,Running Reverse Layup Shot,1,2,13,0022400168
0022400168,22,PT09M52.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-5,-2,1,Made,1,7,7,14,v,Wembanyama 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),Made Shot,Cutting Dunk Shot,1,2,14,0022400168
0022400168,24,PT09M33.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,17,16,2,Missed,1,,,0,h,MISS Zubac 2' Dunk,Missed Shot,Dunk Shot,1,2,15,0022400168
0022400168,24,PT09M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,16,0022400168
0022400168,26,PT09M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022400168
0022400168,27,PT09M27.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,-132,231,27,Missed,1,,,0,h,MISS Jones Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400168
0022400168,28,PT09M24.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400168
0022400168,29,PT09M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-27,256,26,Missed,1,,,0,v,MISS Wembanyama 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,20,0022400168
0022400168,30,PT09M16.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21,0022400168
0022400168,31,PT09M10.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,78,237,25,Made,1,7,10,17,v,Champagnie 25' 3PT Jump Shot (6 PTS) (Paul 2 AST),Made Shot,Jump Shot,1,3,22,0022400168
0022400168,33,PT08M55.00S,1,1610612746,LAC,201935,Harden,J. Harden,-194,211,29,Missed,1,,,0,h,MISS Harden 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23,0022400168
0022400168,34,PT08M52.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022400168
0022400168,35,PT08M50.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,10,-1,1,Made,1,7,12,19,v,Sochan 1' Running Dunk (4 PTS) (Paul 3 AST),Made Shot,Running Dunk Shot,1,2,25,0022400168
0022400168,37,PT08M30.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-104,257,28,Missed,1,,,0,h,MISS Powell 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26,0022400168
0022400168,38,PT08M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,27,0022400168
0022400168,39,PT08M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,28,0022400168
0022400168,39,PT08M24.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan STEAL (1 STL),,,1,0,29,0022400168
0022400168,41,PT08M02.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,94,241,26,Missed,1,,,0,v,MISS Sochan 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30,0022400168
0022400168,41,PT08M02.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden BLOCK (1 BLK),,,1,3,31,0022400168
0022400168,43,PT08M02.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32,0022400168
0022400168,44,PT08M02.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,33,0022400168
0022400168,45,PT07M41.00S,1,1610612746,LAC,1629611,Mann,T. Mann,11,28,3,Missed,1,,,0,h,MISS Mann 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,34,0022400168
0022400168,45,PT07M41.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (2 BLK),,,1,2,35,0022400168
0022400168,47,PT07M38.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36,0022400168
0022400168,48,PT07M35.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-20,-7,2,Made,1,7,14,21,v,Barnes 2' Running Reverse Layup (2 PTS) (Paul 4 AST),Made Shot,Running Reverse Layup Shot,1,2,37,0022400168
0022400168,50,PT07M35.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38,0022400168
