gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400493,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1,0022400493
0022400493,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Ayton: Tip to Beasley,Jump Ball,,1,0,2,0022400493
0022400493,7,PT11M46.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-100,232,25,Made,1,3,0,3,h,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,3,0022400493
0022400493,9,PT11M27.00S,1,1610612757,POR,1641739,Camara,T. Camara,-221,151,27,Missed,1,,,0,v,MISS Camara 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400493
0022400493,10,PT11M25.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400493
0022400493,11,PT11M20.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,87,254,27,Missed,1,,,0,h,MISS Beasley 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6,0022400493
0022400493,12,PT11M18.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400493
0022400493,13,PT11M10.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,37,189,19,Missed,1,,,0,v,MISS Ayton 19' Jump Shot,Missed Shot,Jump Shot,1,2,8,0022400493
0022400493,14,PT11M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400493
0022400493,15,PT10M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,38,52,6,Missed,1,,,0,h,MISS Duren 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10,0022400493
0022400493,16,PT10M53.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022400493
0022400493,17,PT10M38.00S,1,1610612757,POR,1641739,Camara,T. Camara,36,22,4,Made,1,3,2,5,v,Camara 4' Driving Layup (2 PTS) (Avdija 1 AST),Made Shot,Driving Layup Shot,1,2,12,0022400493
0022400493,19,PT10M19.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,48,36,6,Made,1,5,2,7,h,Cunningham 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13,0022400493
0022400493,20,PT10M07.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,28,76,8,Made,1,5,4,9,v,Avdija 8' Driving Layup (2 PTS) (Simons 1 AST),Made Shot,Driving Layup Shot,1,2,14,0022400493
0022400493,22,PT09M56.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15,0022400493
0022400493,22,PT09M56.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara STEAL (1 STL),,,1,0,16,0022400493
0022400493,24,PT09M47.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17,0022400493
0022400493,24,PT09M47.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley STEAL (1 STL),,,1,0,18,0022400493
0022400493,26,PT09M40.00S,1,1610612765,DET,202699,Harris,T. Harris,44,10,5,Made,1,7,4,11,h,Harris 5' Running Layup (2 PTS) (Beasley 1 AST),Made Shot,Running Layup Shot,1,2,19,0022400493
0022400493,28,PT09M25.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,18,125,13,Made,1,7,6,13,v,Ayton 13' Pullup Jump Shot (2 PTS) (Simons 2 AST),Made Shot,Pullup Jump shot,1,2,20,0022400493
0022400493,30,PT09M07.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,230,148,27,Missed,1,,,0,h,MISS Beasley 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022400493
0022400493,31,PT09M05.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,v,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400493
0022400493,32,PT09M00.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,3,29,3,Made,1,7,8,15,v,Avdija 3' Running Layup (4 PTS) (Simons 3 AST),Made Shot,Running Layup Shot,1,2,23,0022400493
0022400493,34,PT08M45.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-126,40,13,Made,1,9,8,17,h,Hardaway Jr. 13' Pullup Jump Shot (5 PTS) (Duren 1 AST),Made Shot,Pullup Jump shot,1,2,24,0022400493
0022400493,36,PT08M27.00S,1,1610612757,POR,1629014,Simons,A. Simons,99,246,27,Made,1,9,11,20,v,Simons 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,25,0022400493
0022400493,37,PT08M08.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-91,242,26,Missed,1,,,0,h,MISS Hardaway Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022400493
0022400493,38,PT08M06.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400493
0022400493,39,PT07M55.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,5,142,14,Made,1,9,13,22,v,Sharpe 14' Pullup Jump Shot (2 PTS) (Simons 4 AST),Made Shot,Pullup Jump shot,1,2,28,0022400493
0022400493,41,PT07M40.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,156,220,27,Missed,1,,,0,h,MISS Cunningham 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,29,0022400493
0022400493,42,PT07M36.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,30,0022400493
0022400493,44,PT07M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham OFF.Foul (P1) (E.Malloy),Foul,Offensive,1,0,31,0022400493
0022400493,46,PT07M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,32,0022400493
0022400493,47,PT07M22.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley P.FOUL (P1.T1) (K.Cutler),Foul,Personal,1,0,33,0022400493
0022400493,49,PT07M15.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,46,46,7,Made,1,9,15,24,v,Sharpe 7' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,34,0022400493
0022400493,50,PT07M15.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,h,Hardaway Jr. S.FOUL (P1.T2) (D.Scott),Foul,Shooting,1,0,35,0022400493
0022400493,52,PT07M15.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,v,SUB: Henderson FOR Simons,Substitution,,0,0,36,0022400493
0022400493,54,PT07M15.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,9,16,25,v,Sharpe Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,37,0022400493
0022400493,55,PT07M05.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,143,192,24,Missed,1,,,0,h,MISS Beasley 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,38,0022400493
0022400493,56,PT07M03.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39,0022400493
0022400493,57,PT06M48.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-21,7,2,Made,1,9,18,27,v,Ayton 2' Cutting Layup Shot (4 PTS) (Sharpe 1 AST),Made Shot,Cutting Layup Shot,1,2,40,0022400493
0022400493,59,PT06M48.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41,0022400493
0022400493,60,PT06M48.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,SUB: Murray FOR Avdija,Substitution,,0,0,42,0022400493
0022400493,62,PT06M31.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,43,0022400493
0022400493,64,PT06M31.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,10,18,28,h,Harris Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,44,0022400493
0022400493,65,PT06M31.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,11,18,29,h,Harris Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,45,0022400493
0022400493,66,PT06M14.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,120,12,Missed,1,,,0,v,MISS Ayton 12' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,46,0022400493
0022400493,67,PT06M12.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47,0022400493
0022400493,68,PT06M07.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,43,34,5,Missed,1,,,0,h,MISS Cunningham 5' Running Layup,Missed Shot,Running Layup Shot,1,2,48,0022400493
0022400493,68,PT06M07.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,2,49,0022400493
0022400493,70,PT06M06.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,50,0022400493
0022400493,71,PT05M57.00S,1,1610612757,POR,1631200,Murray,K. Murray,-243,7,24,Missed,1,,,0,v,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51,0022400493
0022400493,72,PT05M54.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52,0022400493
0022400493,73,PT05M47.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,53,0022400493
0022400493,73,PT05M47.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara STEAL (2 STL),,,1,0,54,0022400493
0022400493,167,PT05M39.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,0,0,0,,0,,,0,v,Henderson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,55,0022400493
0022400493,167,PT05M39.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham STEAL (1 STL),,,1,0,56,0022400493
0022400493,78,PT05M31.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,40,39,6,Made,1,13,18,31,h,Hardaway Jr. 6' Driving Layup (7 PTS) (Cunningham 2 AST),Made Shot,Driving Layup Shot,1,2,57,0022400493
0022400493,80,PT05M06.00S,1,1610612757,POR,1641739,Camara,T. Camara,1,70,7,Made,1,13,20,33,v,Camara 7' Driving Floating Jump Shot (4 PTS) (Ayton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,58,0022400493
0022400493,82,PT05M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham S.FOUL (P2.T3) (D.Scott),Foul,Shooting,1,0,59,0022400493
0022400493,86,PT05M06.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,SUB: Fontecchio FOR Beasley,Substitution,,0,0,60,0022400493
0022400493,84,PT05M06.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,MISS Camara Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,61,0022400493
0022400493,85,PT05M05.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,0,0,0,,0,,,0,v,Henderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,62,0022400493
0022400493,88,PT05M00.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,77,94,12,Missed,1,,,0,v,MISS Sharpe 12' Driving Layup,Missed Shot,Driving Layup Shot,1,2,63,0022400493
0022400493,89,PT04M58.00S,1,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,h,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64,0022400493
0022400493,90,PT04M51.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,244,31,25,Missed,1,,,0,h,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,65,0022400493
0022400493,91,PT04M47.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,66,0022400493
0022400493,92,PT04M37.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,4,41,4,Made,1,13,22,35,v,Ayton 4' Cutting Layup Shot (6 PTS) (Sharpe 2 AST),Made Shot,Cutting Layup Shot,1,2,67,0022400493
0022400493,94,PT04M20.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-45,3,5,Made,1,15,22,37,h,Cunningham 5' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,2,68,0022400493
0022400493,95,PT04M08.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-50,48,7,Missed,1,,,0,v,MISS Henderson 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,69,0022400493
0022400493,96,PT04M07.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,70,0022400493
0022400493,97,PT04M01.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-213,141,26,Missed,1,,,0,h,MISS Hardaway Jr. 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,71,0022400493
0022400493,97,PT04M01.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara BLOCK (1 BLK),,,1,3,72,0022400493
0022400493,99,PT04M00.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73,0022400493
0022400493,100,PT03M53.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-11,70,7,Made,1,15,24,39,v,Ayton 7' Driving Floating Jump Shot (8 PTS) (Henderson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,74,0022400493
0022400493,102,PT03M33.00S,1,1610612765,DET,202699,Harris,T. Harris,-37,52,6,Missed,1,,,0,h,MISS Harris 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,75,0022400493
0022400493,103,PT03M31.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,76,0022400493
0022400493,104,PT03M16.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-100,290,31,Missed,1,,,0,v,MISS Sharpe 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,77,0022400493
0022400493,105,PT03M14.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,78,0022400493
0022400493,106,PT03M03.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-36,37,5,Made,1,17,24,41,h,Cunningham 5' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,79,0022400493
0022400493,107,PT02M39.00S,1,1610612757,POR,1641739,Camara,T. Camara,82,331,34,Missed,1,,,0,v,MISS Camara 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,80,0022400493
0022400493,108,PT02M36.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,1,0,81,0022400493
0022400493,110,PT02M36.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,82,0022400493
0022400493,111,PT02M36.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,SUB: Stewart FOR Duren,Substitution,,0,0,83,0022400493
0022400493,112,PT02M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,SUB: Sasser FOR Cunningham,Substitution,,0,0,84,0022400493
0022400493,113,PT02M36.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,h,SUB: Holland II FOR Hardaway Jr.,Substitution,,0,0,85,0022400493
0022400493,114,PT02M36.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,SUB: Simons FOR Ayton,Substitution,,0,0,86,0022400493
0022400493,115,PT02M36.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,SUB: Clingan FOR Sharpe,Substitution,,0,0,87,0022400493
0022400493,116,PT02M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,SUB: Avdija FOR Camara,Substitution,,0,0,88,0022400493
