gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301150,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022301150
0022301150,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Carter Jr.: Tip to Fultz,Jump Ball,,1,0,2,0022301150
0022301150,7,PT11M44.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-4,36,4,Missed,1,,,0,v,MISS Banchero 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022301150
0022301150,8,PT11M42.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022301150
0022301150,9,PT11M25.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022301150
0022301150,9,PT11M25.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,6,0022301150
0022301150,11,PT11M14.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,60,59,8,Missed,1,,,0,v,MISS Fultz 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7,0022301150
0022301150,12,PT11M11.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022301150
0022301150,13,PT11M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-22,9,2,Made,1,0,2,2,v,Carter Jr. 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9,0022301150
0022301150,14,PT10M59.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,124,222,25,Made,1,3,2,5,h,Smith Jr. 25' 3PT Pullup Jump Shot (3 PTS) (Ja. Green 1 AST),Made Shot,Pullup Jump shot,1,3,10,0022301150
0022301150,16,PT10M45.00S,1,1610612753,ORL,203914,Harris,G. Harris,-168,203,26,Made,1,3,5,8,v,Harris 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,11,0022301150
0022301150,18,PT10M26.00S,1,1610612745,HOU,1630224,Green,J. Green,-25,260,26,Missed,1,,,0,h,MISS Ja. Green 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12,0022301150
0022301150,19,PT10M25.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301150
