gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400655,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400655
0022400655,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Jokic: Tip to Braun,Jump Ball,,1,0,2,0022400655
0022400655,7,PT11M43.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-10,1,1,Made,1,0,2,2,v,Murray 1' Driving Dunk (2 PTS) (Jokic 1 AST),Made Shot,Driving Dunk Shot,1,2,3,0022400655
0022400655,9,PT11M19.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,168,143,22,Made,1,2,2,4,h,Giddey 22' Driving Floating Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4,0022400655
0022400655,10,PT10M59.00S,1,1610612743,DEN,1631128,Braun,C. Braun,-2,6,1,Made,1,2,4,6,v,Braun 1' Cutting Layup Shot (2 PTS) (Jokic 2 AST),Made Shot,Cutting Layup Shot,1,2,5,0022400655
0022400655,12,PT10M49.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-131,246,28,Missed,1,,,0,h,MISS Vucevic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400655
0022400655,13,PT10M46.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400655
0022400655,14,PT10M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,18,29,3,Missed,1,,,0,h,MISS Vucevic 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,8,0022400655
0022400655,17,PT10M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022400655
0022400655,18,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,Made,1,4,4,8,h,Vucevic Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10,0022400655
0022400655,19,PT10M31.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-4,53,5,Made,1,4,6,10,v,Jokic 5' Floating Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Floating Jump shot,1,2,11,0022400655
0022400655,21,PT10M20.00S,1,1610612741,CHI,1628366,Ball,L. Ball,-81,245,26,Made,1,7,6,13,h,Ball 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,12,0022400655
0022400655,24,PT10M06.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-10,6,1,Made,1,7,8,15,v,Porter Jr. 1' Cutting Dunk Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Dunk Shot,1,2,13,0022400655
0022400655,26,PT09M54.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,125,243,27,Made,1,10,8,18,h,Dosunmu 27' 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,14,0022400655
0022400655,28,PT09M53.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,15,0022400655
0022400655,29,PT09M37.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,96,176,20,Missed,1,,,0,v,MISS Porter Jr. 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16,0022400655
0022400655,30,PT09M35.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17,0022400655
0022400655,31,PT09M28.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,110,235,26,Missed,1,,,0,h,MISS LaVine 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022400655
0022400655,32,PT09M25.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400655
0022400655,33,PT09M17.00S,1,1610612743,DEN,1627750,Murray,J. Murray,2,2,0,Missed,1,,,0,v,MISS Murray Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,20,0022400655
0022400655,33,PT09M17.00S,1,1610612741,CHI,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball BLOCK (1 BLK),,,1,2,21,0022400655
0022400655,35,PT09M13.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400655
