gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400695,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1,0022400695
0022400695,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Vucevic: Tip to Dosunmu,Jump Ball,,1,0,2,0022400695
0022400695,7,PT11M44.00S,1,1610612741,CHI,1629632,White,C. White,-50,50,7,Missed,1,,,0,v,MISS White 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022400695
0022400695,7,PT11M44.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris BLOCK (1 BLK),,,1,2,4,0022400695
0022400695,9,PT11M44.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,5,0022400695
0022400695,11,PT11M39.00S,1,1610612741,CHI,1628366,Ball,L. Ball,121,222,25,Made,1,0,3,3,v,Ball 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),Made Shot,Jump Shot,1,3,6,0022400695
0022400695,13,PT11M15.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-123,84,15,Missed,1,,,0,h,MISS Cunningham 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7,0022400695
0022400695,14,PT11M13.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400695
0022400695,15,PT10M56.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-15,5,2,Made,1,0,5,5,v,Vucevic 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,9,0022400695
0022400695,16,PT10M41.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-22,25,3,Made,1,2,5,7,h,Hardaway Jr. 3' Driving Layup (2 PTS) (Cunningham 1 AST),Made Shot,Driving Layup Shot,1,2,10,0022400695
0022400695,18,PT10M32.00S,1,1610612741,CHI,1629632,White,C. White,197,151,25,Made,1,2,8,10,v,White 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,11,0022400695
0022400695,20,PT10M31.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,12,0022400695
0022400695,21,PT10M20.00S,1,1610612765,DET,202699,Harris,T. Harris,96,73,12,Made,1,4,8,12,h,Harris 12' Jump Shot (2 PTS) (Cunningham 2 AST),Made Shot,Jump Shot,1,2,13,0022400695
0022400695,23,PT10M05.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-105,55,12,Missed,1,,,0,v,MISS Giddey 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14,0022400695
0022400695,24,PT10M04.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400695
0022400695,25,PT09M58.00S,1,1610612765,DET,202699,Harris,T. Harris,-7,15,2,Made,1,6,8,14,h,Harris 2' Running Dunk (4 PTS) (Thompson 1 AST),Made Shot,Running Dunk Shot,1,2,16,0022400695
0022400695,27,PT09M46.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,227,7,0,Missed,1,,,0,v,MISS Giddey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400695
0022400695,28,PT09M45.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400695
0022400695,30,PT09M33.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-127,218,25,Missed,1,,,0,h,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022400695
0022400695,31,PT09M30.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022400695
0022400695,32,PT09M07.00S,1,1610612741,CHI,1629632,White,C. White,38,26,5,Missed,1,,,0,v,MISS White 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022400695
0022400695,33,PT09M05.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022400695
0022400695,34,PT08M58.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-16,30,3,Missed,1,,,0,h,MISS Cunningham 3' Running Layup,Missed Shot,Running Layup Shot,1,2,23,0022400695
0022400695,35,PT08M54.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24,0022400695
0022400695,36,PT08M54.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,h,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,25,0022400695
0022400695,37,PT08M53.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26,0022400695
0022400695,38,PT08M50.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,224,96,24,Made,1,6,11,17,v,Dosunmu 24' 3PT Running Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Running Jump Shot,1,3,27,0022400695
0022400695,40,PT08M35.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,5,262,26,Missed,1,,,0,h,MISS Hardaway Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022400695
0022400695,41,PT08M33.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022400695
0022400695,42,PT08M29.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,30,0022400695
0022400695,42,PT08M29.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,31,0022400695
0022400695,44,PT08M29.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Transition Take Foul (P1.T1) (R.Mott),Foul,Transition Take,1,0,32,0022400695
0022400695,46,PT08M29.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,MISS Cunningham Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,33,0022400695
0022400695,47,PT08M29.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Normal Rebound,1,0,34,0022400695
0022400695,48,PT08M19.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-1,57,6,Made,1,8,11,19,h,Cunningham 6' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,35,0022400695
0022400695,49,PT08M10.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Offensive Charge Foul (P1) (R.Mott),Foul,Offensive Charge,1,0,36,0022400695
0022400695,53,PT08M10.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,37,0022400695
0022400695,51,PT08M10.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,38,0022400695
0022400695,52,PT08M10.00S,1,0,,49,Muresan,G. Muresan,0,0,0,,0,8,11,19,,Instant Replay1st Period (3:20 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,39,0022400695
0022400695,54,PT08M10.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,SUB: Buzelis FOR Giddey,Substitution,,0,0,40,0022400695
0022400695,56,PT07M54.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,15,116,12,Made,1,10,11,21,h,Cunningham 12' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,41,0022400695
0022400695,57,PT07M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,42,0022400695
0022400695,57,PT07M42.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,43,0022400695
0022400695,59,PT07M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,15,15,2,Missed,1,,,0,h,MISS Cunningham 2' Running Layup,Missed Shot,Running Layup Shot,1,2,44,0022400695
0022400695,60,PT07M33.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45,0022400695
0022400695,122,PT07M30.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,Buzelis Out of Bounds Lost Ball Turnover (P1.T4),Turnover,Out of Bounds Lost Ball Turnover,1,0,46,0022400695
0022400695,65,PT07M15.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,9,16,2,Made,1,12,11,23,h,Hardaway Jr. 2' Driving Layup (4 PTS) (Cunningham 3 AST),Made Shot,Driving Layup Shot,1,2,47,0022400695
0022400695,67,PT06M56.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-196,154,25,Missed,1,,,0,v,MISS Vucevic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48,0022400695
0022400695,68,PT06M54.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49,0022400695
0022400695,69,PT06M44.00S,1,1610612765,DET,202699,Harris,T. Harris,91,75,12,Missed,1,,,0,h,MISS Harris 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,50,0022400695
0022400695,70,PT06M43.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,51,0022400695
0022400695,72,PT06M43.00S,1,1610612741,CHI,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Williams FOR Ball,Substitution,,0,0,52,0022400695
0022400695,74,PT06M27.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,9,10,1,Made,1,12,13,25,v,Vucevic 1' Driving Layup (4 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,53,0022400695
0022400695,76,PT06M20.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,21,41,5,Missed,1,,,0,h,MISS Thompson 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,54,0022400695
0022400695,77,PT06M19.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,55,0022400695
0022400695,78,PT06M18.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Made,1,14,13,27,h,Thompson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,56,0022400695
