gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401067,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401067
0022401067,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Allen: Tip to Mobley,Jump Ball,,1,0,2,0022401067
0022401067,7,PT11M44.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-189,176,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401067
0022401067,8,PT11M41.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401067
0022401067,9,PT11M36.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,-134,69,15,Missed,1,,,0,h,MISS Beasley 15' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,5,0022401067
0022401067,10,PT11M34.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022401067
0022401067,11,PT11M31.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,44,41,6,Made,1,2,0,2,h,Hardaway Jr. 6' Driving Layup (2 PTS) (Beasley 1 AST),Made Shot,Driving Layup Shot,1,2,7,0022401067
0022401067,13,PT11M11.00S,1,1610612765,DET,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder P.FOUL (P1.T1) (J.Conley),Foul,Personal,1,0,8,0022401067
0022401067,15,PT11M01.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,56,64,9,Made,1,2,2,4,v,Mitchell 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,9,0022401067
0022401067,16,PT10M44.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,49,48,7,Missed,1,,,0,h,MISS Thompson 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0022401067
