gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400809,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0,1,0022400809
0022400809,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Sengun: Tip to Brooks,Jump Ball,,1,0,2,0022400809
0022400809,7,PT11M47.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,230,69,24,Missed,1,,,0,v,MISS Smith Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400809
0022400809,8,PT11M42.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400809
0022400809,9,PT11M36.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-104,229,25,Missed,1,,,0,h,MISS Sensabaugh 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022400809
0022400809,10,PT11M33.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400809
0022400809,11,PT11M17.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,112,43,12,Missed,1,,,0,v,MISS Sengun 12' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,7,0022400809
0022400809,12,PT11M16.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400809
0022400809,13,PT11M16.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,Missed,1,,,0,v,MISS Brooks Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9,0022400809
0022400809,14,PT11M15.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400809
0022400809,15,PT11M08.00S,1,1610612762,UTA,1642268,Collier,I. Collier,-37,21,4,Missed,1,,,0,h,MISS Collier 4' Running Layup,Missed Shot,Running Layup Shot,1,2,11,0022400809
0022400809,16,PT11M07.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400809
0022400809,17,PT11M06.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,Made,1,2,0,2,h,Kessler Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,13,0022400809
0022400809,18,PT10M49.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,1,137,14,Made,1,2,2,4,v,Sengun 14' Jump Shot (2 PTS) (Ja. Green 1 AST),Made Shot,Jump Shot,1,2,14,0022400809
0022400809,20,PT10M25.00S,1,1610612762,UTA,1630231,Martin,K. Martin,-227,27,0,Missed,1,,,0,h,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400809
0022400809,21,PT10M23.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,16,0022400809
0022400809,23,PT10M11.00S,1,1610612762,UTA,1630231,Martin,K. Martin,-129,210,25,Missed,1,,,0,h,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400809
0022400809,24,PT10M08.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400809
0022400809,25,PT09M58.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-20,123,12,Made,1,2,4,6,v,Thompson 12' Pullup Jump Shot (2 PTS) (Sengun 1 AST),Made Shot,Pullup Jump shot,1,2,19,0022400809
0022400809,27,PT09M45.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,103,230,25,Missed,1,,,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022400809
0022400809,28,PT09M43.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400809
0022400809,29,PT09M36.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,22,0022400809
0022400809,31,PT09M36.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,2,5,7,v,Thompson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,23,0022400809
0022400809,32,PT09M36.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,2,6,8,v,Thompson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,24,0022400809
0022400809,33,PT09M22.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,129,219,25,Missed,1,,,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022400809
0022400809,34,PT09M18.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26,0022400809
0022400809,35,PT09M04.00S,1,1610612745,HOU,1630224,Green,J. Green,50,197,20,Made,1,2,8,10,v,Ja. Green 20' Pullup Jump Shot (2 PTS) (Sengun 2 AST),Made Shot,Pullup Jump shot,1,2,27,0022400809
0022400809,37,PT08M41.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-178,204,27,Missed,1,,,0,h,MISS Markkanen 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28,0022400809
0022400809,38,PT08M40.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0,29,0022400809
0022400809,40,PT08M26.00S,1,1610612745,HOU,1630224,Green,J. Green,53,125,14,Missed,1,,,0,v,MISS Ja. Green 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,30,0022400809
0022400809,41,PT08M25.00S,1,1610612762,UTA,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022400809
0022400809,42,PT08M22.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-33,21,4,Missed,1,,,0,h,MISS Sensabaugh 4' Running Layup,Missed Shot,Running Layup Shot,1,2,32,0022400809
0022400809,43,PT08M21.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33,0022400809
0022400809,44,PT08M20.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,Made,1,4,8,12,h,Markkanen Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,34,0022400809
0022400809,45,PT08M06.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,35,0022400809
0022400809,45,PT08M06.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier STEAL (1 STL),,,1,0,36,0022400809
0022400809,47,PT08M02.00S,1,1610612762,UTA,1642268,Collier,I. Collier,26,14,3,Made,1,6,8,14,h,Collier 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,37,0022400809
0022400809,48,PT07M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-38,68,8,Missed,1,,,0,v,MISS Sengun 8' Hook Shot,Missed Shot,Hook Shot,1,2,38,0022400809
0022400809,49,PT07M48.00S,1,1610612762,UTA,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39,0022400809
0022400809,51,PT07M40.00S,1,1610612762,UTA,1630231,Martin,K. Martin,232,8,0,Made,1,9,8,17,h,Martin 3PT Jump Shot (3 PTS) (Collier 1 AST),Made Shot,Jump Shot,1,3,40,0022400809
0022400809,53,PT07M27.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-208,153,26,Made,1,9,11,20,v,Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 3 AST),Made Shot,Jump Shot,1,3,41,0022400809
0022400809,55,PT07M09.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,37,16,4,Made,1,11,11,22,h,Kessler 4' Alley Oop Dunk (4 PTS) (Collier 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,42,0022400809
0022400809,57,PT07M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,29,253,25,Missed,1,,,0,v,MISS Smith Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43,0022400809
0022400809,58,PT06M57.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,44,0022400809
0022400809,59,PT06M50.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-60,145,16,Missed,1,,,0,h,MISS Sensabaugh 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,45,0022400809
0022400809,60,PT06M48.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46,0022400809
