gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400477,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1,0022400477
0022400477,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Capela: Tip to L. James,Jump Ball,,1,0,2,0022400477
0022400477,7,PT11M46.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3,0022400477
0022400477,8,PT11M32.00S,1,1610612737,ATL,1629027,Young,T. Young,-29,101,11,Missed,1,,,0,v,MISS Young 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4,0022400477
0022400477,9,PT11M30.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400477
0022400477,10,PT11M19.00S,1,1610612747,LAL,203076,Davis,A. Davis,16,25,3,Missed,1,,,0,h,MISS Davis 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6,0022400477
0022400477,11,PT11M18.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,7,0022400477
0022400477,12,PT11M17.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,Made,1,2,0,2,h,Davis Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,8,0022400477
0022400477,13,PT10M58.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9,0022400477
0022400477,13,PT10M58.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis STEAL (1 STL),,,1,0,10,0022400477
0022400477,15,PT10M54.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-5,6,1,Made,1,4,0,4,h,Reaves 1' Running Layup (2 PTS) (L. James 1 AST),Made Shot,Running Layup Shot,1,2,11,0022400477
0022400477,17,PT10M41.00S,1,1610612747,LAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,12,0022400477
0022400477,19,PT10M41.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,4,1,5,v,Young Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13,0022400477
0022400477,20,PT10M41.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,4,2,6,v,Young Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14,0022400477
0022400477,21,PT10M30.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,15,0022400477
0022400477,23,PT10M21.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-222,125,25,Missed,1,,,0,h,MISS Hachimura 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400477
0022400477,24,PT10M18.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400477
0022400477,25,PT10M14.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-66,13,7,Made,1,4,4,8,v,Risacher 7' Running Layup (2 PTS) (Young 1 AST),Made Shot,Running Layup Shot,1,2,18,0022400477
0022400477,27,PT09M59.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,19,0022400477
0022400477,27,PT09M59.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels STEAL (1 STL),,,1,0,20,0022400477
0022400477,29,PT09M56.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-4,25,3,Made,1,4,6,10,v,Daniels 3' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,21,0022400477
