gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400278,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022400278
0022400278,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2,0022400278
0022400278,9,PT11M50.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022400278
0022400278,9,PT11M50.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,4,0022400278
0022400278,11,PT11M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022400278
0022400278,11,PT11M46.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley STEAL (1 STL),,,1,0,6,0022400278
0022400278,13,PT11M37.00S,1,1610612765,DET,1631105,Duren,J. Duren,-36,3,4,Made,1,2,0,2,h,Duren 4' Turnaround Hook Shot (2 PTS) (Ivey 1 AST),Made Shot,Turnaround Hook Shot,1,2,7,0022400278
0022400278,14,PT11M21.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,-207,148,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400278
0022400278,15,PT11M19.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400278
0022400278,16,PT11M09.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,h,Hardaway Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,10,0022400278
0022400278,16,PT11M09.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett STEAL (1 STL),,,1,0,11,0022400278
0022400278,18,PT11M05.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-7,134,13,Missed,1,,,0,v,MISS Barrett 13' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,12,0022400278
0022400278,19,PT11M03.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13,0022400278
0022400278,20,PT10M56.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,7,8,1,Made,1,4,0,4,h,Ivey 1' Running Layup (2 PTS) (Duren 1 AST),Made Shot,Running Layup Shot,1,2,14,0022400278
