gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300064,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0012300064
0012300064,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jokic: Tip to Hyland,Jump Ball,,1,0,2,0012300064
0012300064,7,PT11M39.00S,1,1610612746,LAC,1629611,Mann,T. Mann,10,43,4,Missed,1,,,0,h,MISS Mann 4' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3,0012300064
0012300064,8,PT11M34.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012300064
0012300064,9,PT11M28.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0012300064
0012300064,9,PT11M28.00S,1,1610612746,LAC,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington STEAL (1 STL),,,1,0,6,0012300064
0012300064,11,PT11M24.00S,1,1610612746,LAC,1626181,Powell,N. Powell,21,4,2,Made,1,2,0,2,h,Powell 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7,0012300064
0012300064,12,PT11M09.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,17,10,2,Made,1,2,2,4,v,Jokic 2' Driving Floating Bank Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,8,0012300064
0012300064,14,PT10M58.00S,1,1610612746,LAC,1630538,Hyland,B. Hyland,-69,27,7,Made,1,4,2,6,h,Hyland 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,9,0012300064
0012300064,15,PT10M58.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (S.Mitchell),Foul,Shooting,1,0,10,0012300064
0012300064,17,PT10M58.00S,1,1610612746,LAC,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,h,MISS Hyland Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,11,0012300064
0012300064,18,PT10M55.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012300064
0012300064,19,PT10M53.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13,0012300064
0012300064,20,PT10M34.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-153,193,25,Missed,1,,,0,h,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0012300064
