gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400048,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0012400048
0012400048,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Sanogo: Tip to Antetokounmpo,Jump Ball,,1,0,2,0012400048
0012400048,7,PT11M39.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-195,59,20,Made,1,2,0,2,h,Lillard 20' Jump Shot (2 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,2,3,0012400048
0012400048,10,PT11M18.00S,1,1610612741,CHI,1631207,Terry,D. Terry,233,20,0,Missed,1,,,0,v,MISS Terry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0012400048
0012400048,11,PT11M15.00S,1,1610612741,CHI,1641766,Sanogo,A. Sanogo,0,0,0,,0,,,0,v,Sanogo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0012400048
0012400048,12,PT11M12.00S,1,1610612741,CHI,1641766,Sanogo,A. Sanogo,88,1,9,Missed,1,,,0,v,MISS Sanogo 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,6,0012400048
0012400048,12,PT11M12.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (1 BLK),,,1,2,7,0012400048
0012400048,14,PT11M12.00S,1,1610612741,CHI,1641766,Sanogo,A. Sanogo,0,0,0,,0,,,0,v,Sanogo REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,8,0012400048
0012400048,15,PT11M07.00S,1,1610612741,CHI,1641763,Phillips,J. Phillips,26,3,3,Made,1,2,2,4,v,Phillips 3' Cutting Layup Shot (2 PTS) (Terry 1 AST),Made Shot,Cutting Layup Shot,1,2,9,0012400048
0012400048,18,PT11M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Violation:Defensive Goaltending (D.Taylor),Violation,Defensive Goaltending,1,0,10,0012400048
0012400048,19,PT10M53.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11,0012400048
0012400048,20,PT10M44.00S,1,1610612741,CHI,1631207,Terry,D. Terry,39,58,7,Missed,1,,,0,v,MISS Terry 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0012400048
0012400048,20,PT10M44.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard BLOCK (1 BLK),,,1,2,13,0012400048
0012400048,22,PT10M39.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0012400048
0012400048,23,PT10M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-74,53,9,Missed,1,,,0,h,MISS Antetokounmpo 9' Running Layup,Missed Shot,Running Layup Shot,1,2,15,0012400048
0012400048,23,PT10M39.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey BLOCK (1 BLK),,,1,2,16,0012400048
0012400048,24,PT10M39.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,17,0012400048
0012400048,27,PT10M22.00S,1,1610612741,CHI,1641766,Sanogo,A. Sanogo,0,0,0,,0,,,0,v,Sanogo Traveling Turnover (P1.T1),Turnover,Traveling,1,0,18,0012400048
