gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400423,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400423
0022400423,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Jump Ball Missi vs. Edey: Tip to Morant,Jump Ball,,1,0,2,0022400423
0022400423,7,PT11M48.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,11,28,3,Made,1,0,2,2,v,Edey 3' Cutting Dunk Shot (2 PTS) (Morant 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0022400423
0022400423,9,PT11M25.00S,1,1610612740,NOP,1630529,Jones,H. Jones,186,162,25,Missed,1,,,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400423
0022400423,10,PT11M24.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400423
0022400423,11,PT11M13.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,6,0022400423
0022400423,13,PT11M13.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,0,3,3,v,Bane Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7,0022400423
0022400423,14,PT11M13.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,0,4,4,v,Bane Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022400423
0022400423,15,PT10M55.00S,1,1610612740,NOP,1627749,Murray,D. Murray,-13,29,3,Missed,1,,,0,h,MISS Murray 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,9,0022400423
0022400423,15,PT10M55.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey BLOCK (1 BLK),,,1,2,10,0022400423
0022400423,17,PT10M54.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,11,0022400423
0022400423,19,PT10M50.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,7,19,2,Missed,1,,,0,h,MISS Missi 2' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,12,0022400423
0022400423,20,PT10M49.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400423
0022400423,21,PT10M36.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,108,73,13,Made,1,0,6,6,v,Jackson Jr. 13' Driving Floating Bank Jump Shot (2 PTS) (Bane 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,14,0022400423
0022400423,23,PT10M25.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,127,121,18,Made,1,2,6,8,h,McCollum 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15,0022400423
0022400423,24,PT10M09.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum S.FOUL (P1.T2) (S.Jelks),Foul,Shooting,1,0,16,0022400423
0022400423,26,PT10M09.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,2,7,9,v,Edey Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,17,0022400423
0022400423,27,PT10M09.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,2,8,10,v,Edey Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,18,0022400423
0022400423,28,PT09M58.00S,1,1610612740,NOP,1627749,Murray,D. Murray,-15,147,15,Made,1,4,8,12,h,Murray 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19,0022400423
0022400423,29,PT09M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,62,197,21,Made,1,4,10,14,v,Bane 21' Jump Shot (4 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,2,20,0022400423
0022400423,31,PT09M29.00S,1,1610612740,NOP,1627749,Murray,D. Murray,-116,225,25,Missed,1,,,0,h,MISS Murray 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21,0022400423
0022400423,32,PT09M26.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400423
0022400423,33,PT09M16.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-10,27,3,Made,1,4,12,16,v,Edey 3' Turnaround Hook Shot (6 PTS) (Morant 2 AST),Made Shot,Turnaround Hook Shot,1,2,23,0022400423
0022400423,35,PT09M06.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,24,0022400423
0022400423,35,PT09M06.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey STEAL (1 STL),,,1,0,25,0022400423
0022400423,37,PT09M03.00S,1,1610612763,MEM,1642377,Wells,J. Wells,23,18,3,Missed,1,,,0,v,MISS Wells 3' Running Layup,Missed Shot,Running Layup Shot,1,2,26,0022400423
0022400423,37,PT09M03.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray BLOCK (1 BLK),,,1,2,27,0022400423
0022400423,39,PT09M00.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022400423
0022400423,40,PT08M57.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant S.FOUL (P1.T1) (S.Jelks),Foul,Shooting,1,0,29,0022400423
0022400423,42,PT08M57.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,5,12,17,h,McCollum Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,30,0022400423
0022400423,43,PT08M57.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,6,12,18,h,McCollum Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,31,0022400423
0022400423,44,PT08M48.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-1,71,7,Made,1,6,14,20,v,Morant 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,32,0022400423
0022400423,45,PT08M39.00S,1,1610612740,NOP,1627749,Murray,D. Murray,11,66,7,Missed,1,,,0,h,MISS Murray 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33,0022400423
0022400423,46,PT08M37.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34,0022400423
0022400423,47,PT08M30.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,39,109,12,Made,1,8,14,22,h,Murphy III 12' Driving Floating Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Driving Floating Jump Shot,1,2,35,0022400423
0022400423,49,PT08M18.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-164,201,26,Missed,1,,,0,v,MISS Edey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022400423
0022400423,50,PT08M15.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022400423
0022400423,73,PT08M08.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,38,0022400423
0022400423,73,PT08M08.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0,39,0022400423
0022400423,53,PT08M03.00S,1,1610612763,MEM,1630217,Bane,D. Bane,109,242,27,Missed,1,,,0,v,MISS Bane 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,40,0022400423
