gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500052,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1,0012500052
0012500052,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jokic: Tip to Gordon,Jump Ball,,1,0,2,0012500052
0012500052,11,PT11M31.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-157,198,25,Missed,1,,,0,v,MISS Jokic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012500052
0012500052,12,PT11M30.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012500052
0012500052,13,PT11M02.00S,1,1610612746,LAC,1628381,Collins,J. Collins,-104,153,19,Made,1,2,0,2,h,Collins 19' Pullup Jump Shot (2 PTS) (Jones Jr. 1 AST),Made Shot,Pullup Jump shot,1,2,5,0012500052
0012500052,15,PT10M32.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,235,105,26,Missed,1,,,0,v,MISS Gordon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0012500052
0012500052,16,PT10M26.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0012500052
0012500052,17,PT09M58.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,8,0012500052
0012500052,19,PT09M58.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,3,0,3,h,Leonard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0012500052
0012500052,20,PT09M58.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,4,0,4,h,Leonard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0012500052
0012500052,338,PT09M48.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11,0012500052
0012500052,338,PT09M48.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0,12,0012500052
0012500052,23,PT09M44.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,21,36,4,Made,1,6,0,6,h,Leonard 4' Running Dunk (4 PTS) (Harden 1 AST),Made Shot,Running Dunk Shot,1,2,13,0012500052
0012500052,25,PT09M27.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,1,30,3,Missed,1,,,0,v,MISS Gordon 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,14,0012500052
0012500052,25,PT09M27.00S,1,1610612746,LAC,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins BLOCK (1 BLK),,,1,2,15,0012500052
0012500052,27,PT09M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16,0012500052
0012500052,28,PT09M22.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-9,13,2,Made,1,6,2,8,v,Gordon 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,17,0012500052
0012500052,29,PT09M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,1,15,2,Made,1,8,2,10,h,Zubac 2' Cutting Dunk Shot (2 PTS) (Harden 2 AST),Made Shot,Cutting Dunk Shot,1,2,18,0012500052
0012500052,31,PT09M08.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic S.FOUL (P1.T2) (E.Malloy),Foul,Shooting,1,0,19,0012500052
0012500052,33,PT09M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,9,2,11,h,Zubac Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,20,0012500052
0012500052,34,PT09M02.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,5,72,7,Made,1,9,4,13,v,Jokic 7' Cutting Finger Roll Layup Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,21,0012500052
0012500052,36,PT08M48.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,22,0012500052
0012500052,36,PT08M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic STEAL (1 STL),,,1,0,23,0012500052
0012500052,38,PT08M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-154,218,27,Missed,1,,,0,v,MISS Jokic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0012500052
0012500052,39,PT08M34.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0012500052
0012500052,40,PT08M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,20,2,Made,1,11,4,15,h,Zubac 2' Reverse Layup (5 PTS) (Harden 3 AST),Made Shot,Reverse Layup Shot,1,2,26,0012500052
0012500052,42,PT08M28.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T3) (E.Malloy),Foul,Shooting,1,0,27,0012500052
0012500052,44,PT08M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,MISS Zubac Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,28,0012500052
0012500052,45,PT08M26.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0012500052
0012500052,46,PT08M17.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-158,230,28,Missed,1,,,0,v,MISS Murray 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,30,0012500052
0012500052,47,PT08M17.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0012500052
0012500052,48,PT08M17.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,91,254,27,Missed,1,,,0,h,MISS Jones Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0012500052
0012500052,49,PT08M17.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33,0012500052
0012500052,50,PT08M15.00S,1,1610612746,LAC,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,34,0012500052
0012500052,52,PT08M15.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,11,5,16,v,Gordon Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,35,0012500052
