gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500021,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1,0012500021
0012500021,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Horford: Tip to St. Curry,Jump Ball,,1,0,2,0012500021
0012500021,7,PT11M38.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,3,0012500021
0012500021,9,PT11M38.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,1,1,v,St. Curry Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,4,0012500021
0012500021,10,PT11M38.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,2,2,v,St. Curry Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,5,0012500021
0012500021,11,PT11M38.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,3,3,v,St. Curry Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,6,0012500021
0012500021,12,PT11M25.00S,1,1610612757,POR,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7,0012500021
0012500021,13,PT11M11.00S,1,1610612744,GSW,1642954,Richard,W. Richard,4,-4,1,Made,1,0,5,5,v,Richard 1' Cutting Layup Shot (2 PTS) (Kuminga 1 AST),Made Shot,Cutting Layup Shot,1,2,8,0012500021
0012500021,15,PT11M05.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0,9,0012500021
0012500021,17,PT11M00.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,64,161,17,Missed,1,,,0,h,MISS Sharpe 17' Jump Shot,Missed Shot,Jump Shot,1,2,10,0012500021
