gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300131,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1,0022300131
0022300131,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Wembanyama: Tip to Okogie,Jump Ball,,1,0,2,0022300131
0022300131,7,PT11M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-2,32,3,Missed,1,,,0,h,MISS Booker 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0022300131
0022300131,7,PT11M44.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,4,0022300131
0022300131,9,PT11M41.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300131
0022300131,10,PT11M35.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-225,-21,0,Made,1,0,3,3,v,Vassell 3PT Jump Shot (3 PTS) (Sochan 1 AST),Made Shot,Jump Shot,1,3,6,0022300131
0022300131,12,PT11M18.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0022300131
0022300131,12,PT11M18.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson STEAL (1 STL),,,1,0,8,0022300131
0022300131,14,PT11M14.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-12,0,1,Made,1,0,5,5,v,Vassell 1' Running Layup (5 PTS) (Johnson 1 AST),Made Shot,Running Layup Shot,1,2,9,0022300131
0022300131,17,PT10M50.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-82,189,21,Missed,1,,,0,h,MISS Booker 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0022300131
0022300131,18,PT10M47.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300131
0022300131,19,PT10M43.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,45,26,5,Missed,1,,,0,v,MISS Vassell 5' Running Layup,Missed Shot,Running Layup Shot,1,2,12,0022300131
0022300131,20,PT10M41.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300131
0022300131,21,PT10M33.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14,0022300131
0022300131,21,PT10M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama STEAL (1 STL),,,1,0,15,0022300131
0022300131,23,PT10M28.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16,0022300131
0022300131,23,PT10M28.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie STEAL (1 STL),,,1,0,17,0022300131
0022300131,25,PT10M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Offensive Charge Foul (P1) (S.Mitchell),Foul,Offensive Charge,1,0,18,0022300131
0022300131,27,PT10M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,1,0,19,0022300131
0022300131,28,PT10M01.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,22,114,12,Made,1,0,7,7,v,Sochan 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,20,0022300131
0022300131,29,PT09M35.00S,1,1610612756,PHX,1628960,Allen,G. Allen,6,8,1,Missed,1,,,0,h,MISS Allen 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022300131
0022300131,30,PT09M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300131
0022300131,31,PT09M25.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,232,114,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022300131
0022300131,32,PT09M24.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Unknown,0,0,24,0022300131
0022300131,34,PT09M07.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,-234,12,0,Missed,1,,,0,h,MISS Okogie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022300131
0022300131,35,PT09M04.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26,0022300131
0022300131,36,PT09M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,6,3,1,Made,1,0,9,9,v,Wembanyama 1' Running Dunk (2 PTS) (Sochan 2 AST),Made Shot,Running Dunk Shot,1,2,27,0022300131
0022300131,38,PT08M59.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28,0022300131
0022300131,39,PT08M37.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-234,15,0,Missed,1,,,0,h,MISS Booker 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29,0022300131
0022300131,40,PT08M34.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022300131
0022300131,41,PT08M26.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,SUNS T.Foul (Def. 3 Sec Nurkic ) (T.Brothers),Foul,Defense 3 Second,1,0,31,0022300131
0022300131,42,PT08M26.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,10,10,v,Wembanyama Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,32,0022300131
0022300131,43,PT08M19.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,83,241,25,Made,1,0,13,13,v,Vassell 25' 3PT Jump Shot (8 PTS) (Sochan 3 AST),Made Shot,Jump Shot,1,3,33,0022300131
0022300131,45,PT08M04.00S,1,1610612756,PHX,201142,Durant,K. Durant,1,154,15,Made,1,2,13,15,h,Durant 15' Pullup Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,2,34,0022300131
0022300131,46,PT07M44.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-29,205,21,Missed,1,,,0,v,MISS Wembanyama 21' Jump Shot,Missed Shot,Jump Shot,1,2,35,0022300131
0022300131,47,PT07M42.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36,0022300131
0022300131,48,PT07M32.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson Violation:Kicked Ball (S.Mitchell),Violation,Kicked Ball,0,0,37,0022300131
0022300131,49,PT07M30.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,38,0022300131
0022300131,49,PT07M30.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson STEAL (2 STL),,,1,0,39,0022300131
0022300131,51,PT07M25.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-22,6,2,Made,1,2,15,17,v,Sochan 2' Running Layup (4 PTS) (Johnson 2 AST),Made Shot,Running Layup Shot,1,2,40,0022300131
0022300131,52,PT07M19.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-1,6,1,Made,1,4,15,19,h,Allen 1' Cutting Dunk Shot (2 PTS) (Booker 1 AST),Made Shot,Cutting Dunk Shot,1,2,41,0022300131
0022300131,54,PT07M05.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-2,1,0,Made,1,4,17,21,v,Wembanyama Layup (5 PTS) (Sochan 4 AST),Made Shot,Layup Shot,1,2,42,0022300131
