gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301144,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022301144
0022301144,4,PT12M00.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Gafford: Tip to Doncic,Jump Ball,,1,0,2,0022301144
0022301144,7,PT11M45.00S,1,1610612742,DAL,1629023,Washington,P. Washington,16,13,2,Missed,1,,,0,v,MISS Washington 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0022301144
0022301144,7,PT11M45.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges BLOCK (1 BLK),,,1,2,4,0022301144
0022301144,9,PT11M42.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022301144
0022301144,10,PT11M36.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-26,265,27,Missed,1,,,0,h,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022301144
0022301144,11,PT11M32.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022301144
0022301144,12,PT11M24.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-228,8,0,Missed,1,,,0,v,MISS Washington 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022301144
0022301144,13,PT11M20.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022301144
0022301144,14,PT11M17.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,40,299,30,Made,1,0,3,3,v,Doncic 30' 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),Made Shot,Jump Shot,1,3,10,0022301144
0022301144,16,PT11M01.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-1,22,2,Made,1,2,3,5,h,Williams 2' Cutting Layup Shot (2 PTS) (Micic 1 AST),Made Shot,Cutting Layup Shot,1,2,11,0022301144
0022301144,18,PT11M01.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford Violation:Defensive Goaltending (D.Collins),Violation,Defensive Goaltending,1,0,12,0022301144
0022301144,19,PT10M43.00S,1,1610612742,DAL,1629023,Washington,P. Washington,229,15,0,Missed,1,,,0,v,MISS Washington 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022301144
0022301144,20,PT10M39.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022301144
0022301144,21,PT10M33.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-59,296,30,Missed,1,,,0,h,MISS Miller 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022301144
