gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300344,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:12 PM EST),period,start,0,0,1,0022300344
0022300344,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Bitadze: Tip to Suggs,Jump Ball,,1,0,2,0022300344
0022300344,7,PT11M34.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,129,43,14,Missed,1,,,0,v,MISS F. Wagner 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3,0022300344
0022300344,8,PT11M32.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300344
0022300344,9,PT11M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,45,259,26,Missed,1,,,0,h,MISS Porzingis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300344
0022300344,10,PT11M23.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300344
0022300344,12,PT11M08.00S,1,1610612753,ORL,1641710,Black,A. Black,132,240,27,Missed,1,,,0,v,MISS Black 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300344
0022300344,13,PT11M05.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300344
0022300344,14,PT10M57.00S,1,1610612738,BOS,1628401,White,D. White,33,7,3,Missed,1,,,0,h,MISS White 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022300344
0022300344,14,PT10M57.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze BLOCK (1 BLK),,,1,2,10,0022300344
0022300344,16,PT10M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022300344
0022300344,17,PT10M52.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-38,29,5,Made,1,0,2,2,v,Banchero 5' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,12,0022300344
0022300344,18,PT10M34.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Traveling Turnover (P1.T1),Turnover,Traveling,1,0,13,0022300344
0022300344,19,PT10M10.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,14,0022300344
0022300344,20,PT09M58.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15,0022300344
0022300344,20,PT09M58.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero STEAL (1 STL),,,1,0,16,0022300344
0022300344,22,PT09M53.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,2,21,2,Made,1,0,4,4,v,Suggs 2' Running Alley Oop Dunk Shot (2 PTS) (F. Wagner 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,17,0022300344
0022300344,24,PT09M43.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,18,0022300344
0022300344,26,PT09M38.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,66,11,7,Missed,1,,,0,h,MISS Porzingis 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0022300344
0022300344,27,PT09M34.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022300344
0022300344,28,PT09M34.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,Made,1,2,4,6,h,Holiday Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,21,0022300344
0022300344,29,PT09M13.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,230,31,0,Missed,1,,,0,v,MISS Suggs 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022300344
0022300344,30,PT09M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0022300344
0022300344,31,PT09M07.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,20,11,2,Missed,1,,,0,h,MISS Tatum 2' Running Layup,Missed Shot,Running Layup Shot,1,2,24,0022300344
0022300344,32,PT09M05.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300344
0022300344,33,PT08M53.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,58,135,15,Made,1,2,6,8,v,Banchero 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,26,0022300344
0022300344,34,PT08M41.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-77,152,17,Missed,1,,,0,h,MISS Porzingis 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,27,0022300344
0022300344,35,PT08M39.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300344
0022300344,36,PT08M27.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-190,80,21,Missed,1,,,0,v,MISS Banchero 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,29,0022300344
0022300344,37,PT08M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30,0022300344
0022300344,38,PT08M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,42,58,7,Missed,1,,,0,h,MISS Tatum 7' Running Layup,Missed Shot,Running Layup Shot,1,2,31,0022300344
0022300344,39,PT08M20.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32,0022300344
0022300344,40,PT08M20.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,Missed,1,,,0,h,MISS Tatum Putback Layup,Missed Shot,Putback Layup Shot,1,2,33,0022300344
0022300344,41,PT08M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,34,0022300344
0022300344,42,PT08M17.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,Made,1,4,6,10,h,Tatum Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,35,0022300344
0022300344,43,PT08M17.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,36,0022300344
0022300344,44,PT07M56.00S,1,1610612753,ORL,1641710,Black,A. Black,-237,26,24,Made,1,4,9,13,v,Black 24' 3PT Jump Shot (3 PTS) (F. Wagner 2 AST),Made Shot,Jump Shot,1,3,37,0022300344
0022300344,46,PT07M43.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-129,65,14,Missed,1,,,0,h,MISS Brown 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,38,0022300344
0022300344,47,PT07M41.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39,0022300344
