gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400986,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400986
0022400986,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Bryant: Tip to Edwards,Jump Ball,,1,0,2,0022400986
0022400986,7,PT11M39.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022400986
0022400986,7,PT11M39.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin STEAL (1 STL),,,1,0,4,0022400986
0022400986,10,PT11M32.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-36,29,5,Missed,1,,,0,v,MISS Toppin 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5,0022400986
0022400986,11,PT11M29.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400986
0022400986,12,PT11M11.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,7,0022400986
0022400986,12,PT11M11.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker STEAL (1 STL),,,1,0,8,0022400986
0022400986,14,PT11M06.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9,0022400986
0022400986,15,PT10M53.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,10,0022400986
0022400986,17,PT10M53.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11,0022400986
0022400986,18,PT10M53.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,12,0022400986
0022400986,19,PT10M53.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,1,0,1,h,Gobert Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13,0022400986
0022400986,20,PT10M38.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,56,155,16,Missed,1,,,0,v,MISS Mathurin 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14,0022400986
0022400986,21,PT10M34.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400986
0022400986,22,PT10M29.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-1,2,0,Made,1,3,0,3,h,McDaniels Cutting Layup Shot (2 PTS) (Conley 1 AST),Made Shot,Cutting Layup Shot,1,2,16,0022400986
0022400986,24,PT10M20.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,17,0022400986
