gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401160,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022401160
0022401160,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Ware: Tip to Adebayo,Jump Ball,,1,0,2,0022401160
0022401160,7,PT11M45.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,234,7,0,Made,1,0,3,3,v,Adebayo 3PT Jump Shot (3 PTS) (Herro 1 AST),Made Shot,Jump Shot,1,3,3,0022401160
0022401160,9,PT11M33.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,26,269,27,Missed,1,,,0,h,MISS Huerter 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022401160
0022401160,10,PT11M30.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,5,0022401160
0022401160,12,PT11M16.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,82,259,27,Made,1,0,6,6,v,Wiggins 27' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,6,0022401160
0022401160,14,PT10M59.00S,1,1610612741,CHI,1629632,White,C. White,23,19,3,Missed,1,,,0,h,MISS White 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,7,0022401160
0022401160,15,PT10M57.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022401160
0022401160,16,PT10M52.00S,1,1610612748,MIA,1629639,Herro,T. Herro,25,104,11,Missed,1,,,0,v,MISS Herro 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,9,0022401160
0022401160,17,PT10M50.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022401160
0022401160,18,PT10M50.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-17,15,2,Missed,1,,,0,v,MISS Ware 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11,0022401160
0022401160,19,PT10M49.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,12,0022401160
0022401160,20,PT10M49.00S,1,1610612748,MIA,1642276,Ware,K. Ware,4,24,2,Made,1,0,8,8,v,Ware 2' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,13,0022401160
0022401160,21,PT10M41.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,32,54,6,Made,1,2,8,10,h,Giddey 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,14,0022401160
0022401160,22,PT10M22.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15,0022401160
0022401160,22,PT10M22.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic STEAL (1 STL),,,1,0,16,0022401160
0022401160,24,PT10M18.00S,1,1610612741,CHI,1629632,White,C. White,156,237,28,Missed,1,,,0,h,MISS White 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,17,0022401160
0022401160,25,PT10M16.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,18,0022401160
0022401160,26,PT10M06.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,19,0022401160
0022401160,26,PT10M06.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter STEAL (1 STL),,,1,0,20,0022401160
0022401160,28,PT10M00.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,44,44,6,Made,1,4,8,12,h,Huerter 6' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,21,0022401160
0022401160,29,PT09M46.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-63,20,7,Missed,1,,,0,v,MISS Herro 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,22,0022401160
0022401160,30,PT09M45.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,23,0022401160
0022401160,31,PT09M45.00S,1,1610612748,MIA,1642276,Ware,K. Ware,18,19,3,Made,1,4,10,14,v,Ware 3' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,24,0022401160
0022401160,32,PT09M24.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-213,167,27,Missed,1,,,0,h,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022401160
0022401160,33,PT09M21.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,26,0022401160
0022401160,35,PT09M21.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter L.B.FOUL (P1.T1) (S.Twardoski),Foul,Loose Ball,1,0,27,0022401160
0022401160,37,PT09M08.00S,1,1610612748,MIA,1642276,Ware,K. Ware,18,111,11,Missed,1,,,0,v,MISS Ware 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,28,0022401160
0022401160,38,PT09M05.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022401160
0022401160,39,PT08M56.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30,0022401160
0022401160,39,PT08M56.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks STEAL (1 STL),,,1,0,31,0022401160
0022401160,41,PT08M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,82,18,8,Missed,1,,,0,v,MISS Adebayo 8' Running Layup,Missed Shot,Running Layup Shot,1,2,32,0022401160
0022401160,42,PT08M47.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33,0022401160
0022401160,43,PT08M42.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,28,52,6,Made,1,6,10,16,h,Buzelis 6' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,34,0022401160
0022401160,44,PT08M27.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-232,-13,0,Missed,1,,,0,v,MISS Wiggins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35,0022401160
0022401160,44,PT08M27.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey BLOCK (1 BLK),,,1,3,36,0022401160
0022401160,46,PT08M25.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,37,0022401160
0022401160,48,PT08M20.00S,1,1610612748,MIA,1629639,Herro,T. Herro,28,70,8,Made,1,6,12,18,v,Herro 8' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,38,0022401160
0022401160,49,PT08M02.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,-68,48,8,Made,1,8,12,20,h,Huerter 8' Driving Floating Bank Jump Shot (4 PTS) (Vucevic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,39,0022401160
0022401160,51,PT07M51.00S,1,1610612748,MIA,202692,Burks,A. Burks,-66,256,26,Made,1,8,15,23,v,Burks 26' 3PT Pullup Jump Shot (3 PTS) (Adebayo 2 AST),Made Shot,Pullup Jump shot,1,3,40,0022401160
0022401160,52,PT07M51.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White FLAGRANT.FOUL.TYPE1 (P1.T2) (M.Lindsay),Foul,Flagrant Type 1,1,0,41,0022401160
0022401160,54,PT07M51.00S,1,0,,52,Williams,M. Williams,0,0,0,,0,8,15,23,,Instant Replay1st Period (8:17 PM EST),Instant Replay,Overturn Ruling,0,0,42,0022401160
0022401160,56,PT07M51.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,8,16,24,v,Burks Free Throw Flagrant 1 of 1 (4 PTS),Free Throw,Free Throw Flagrant 1 of 1,1,0,43,0022401160
0022401160,57,PT07M44.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,158,213,27,Made,1,8,19,27,v,Adebayo 27' 3PT Pullup Jump Shot (6 PTS) (Wiggins 1 AST),Made Shot,Pullup Jump shot,1,3,44,0022401160
0022401160,59,PT07M27.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,-31,269,27,Made,1,11,19,30,h,Huerter 27' 3PT Step Back Jump Shot (7 PTS) (Vucevic 2 AST),Made Shot,Step Back Jump shot,1,3,45,0022401160
0022401160,60,PT07M15.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,46,0022401160
0022401160,60,PT07M15.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis STEAL (1 STL),,,1,0,47,0022401160
0022401160,62,PT07M08.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-85,24,9,Missed,1,,,0,h,MISS Buzelis 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,48,0022401160
0022401160,63,PT07M06.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49,0022401160
0022401160,65,PT06M55.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,50,0022401160
0022401160,67,PT06M53.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-230,14,0,Missed,1,,,0,h,MISS Giddey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51,0022401160
