gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300788,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300788
0022300788,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Davis: Tip to Hachimura,Jump Ball,,1,0,2,0022300788
0022300788,7,PT11M45.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-56,36,7,Made,1,0,2,2,v,Russell 7' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300788
0022300788,8,PT11M22.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0022300788
0022300788,8,PT11M22.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell STEAL (1 STL),,,1,0,5,0022300788
0022300788,10,PT11M18.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-44,35,6,Missed,1,,,0,v,MISS Russell 6' Running Layup,Missed Shot,Running Layup Shot,1,2,6,0022300788
0022300788,10,PT11M18.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton BLOCK (1 BLK),,,1,2,7,0022300788
0022300788,12,PT11M18.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,1,0,8,0022300788
0022300788,14,PT11M07.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,234,21,0,Missed,1,,,0,v,MISS Hachimura 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300788
0022300788,15,PT11M04.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300788
0022300788,16,PT10M51.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-25,46,5,Missed,1,,,0,h,MISS Kessler 5' Hook Shot,Missed Shot,Hook Shot,1,2,11,0022300788
0022300788,17,PT10M49.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300788
0022300788,18,PT10M42.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-93,73,12,Missed,1,,,0,v,MISS Reaves 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022300788
0022300788,19,PT10M40.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022300788
