gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400004,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0012400004
0012400004,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jackson-Davis: Tip to Powell,Jump Ball,,1,0,2,0012400004
0012400004,7,PT11M54.00S,1,1610612746,LAC,1626181,Powell,N. Powell,203,152,25,Made,1,3,0,3,h,Powell 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,3,0012400004
0012400004,8,PT11M36.00S,1,1610612744,GSW,1629001,Melton,D. Melton,-168,194,26,Missed,1,,,0,v,MISS Melton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0012400004
0012400004,9,PT11M34.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0012400004
0012400004,10,PT11M26.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0012400004
0012400004,10,PT11M26.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga STEAL (1 STL),,,1,0,7,0012400004
0012400004,12,PT11M20.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0012400004
0012400004,12,PT11M20.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn STEAL (1 STL),,,1,0,9,0012400004
0012400004,14,PT11M13.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,10,0012400004
0012400004,16,PT11M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-6,20,2,Missed,1,,,0,h,MISS Zubac 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,11,0012400004
0012400004,17,PT11M02.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012400004
0012400004,18,PT10M56.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13,0012400004
0012400004,18,PT10M56.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0,14,0012400004
0012400004,20,PT10M52.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. Offensive Charge Foul (P1) (J.Van Duyne),Foul,Offensive Charge,1,0,15,0012400004
0012400004,22,PT10M52.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,16,0012400004
0012400004,23,PT10M42.00S,1,1610612744,GSW,1629001,Melton,D. Melton,-233,16,0,Made,1,3,3,6,v,Melton 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,17,0012400004
0012400004,25,PT10M29.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis P.FOUL (P1.T2) (J.Van Duyne),Foul,Personal,1,0,18,0012400004
0012400004,27,PT10M22.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,1,50,5,Made,1,5,3,8,h,Zubac 5' Driving Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Driving Hook Shot,1,2,19,0012400004
0012400004,29,PT10M09.00S,1,1610612744,GSW,203110,Green,D. Green,-230,-13,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0012400004
0012400004,30,PT10M05.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0012400004
