gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400036,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0022400036
0022400036,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Lopez: Tip to Herro,Jump Ball,,1,0,2,0022400036
0022400036,7,PT11M47.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-56,5,6,Missed,1,,,0,h,MISS Herro 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022400036
0022400036,7,PT11M47.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,2,4,0022400036
0022400036,9,PT11M45.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400036
0022400036,11,PT11M35.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,162,197,26,Made,1,0,3,3,v,Lillard 26' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,6,0022400036
0022400036,13,PT11M16.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-233,8,0,Made,1,3,3,6,h,Herro 3PT Step Back Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Step Back Jump shot,1,3,7,0022400036
0022400036,15,PT10M46.00S,1,1610612749,MIL,1631260,Green,A. Green,55,296,30,Missed,1,,,0,v,MISS Green 30' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0022400036
0022400036,16,PT10M45.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400036
0022400036,17,PT10M25.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,179,176,25,Missed,1,,,0,h,MISS Adebayo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022400036
0022400036,18,PT10M24.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400036
0022400036,19,PT10M16.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,26,3,Made,1,3,5,8,v,Jackson Jr. 3' Running Dunk (2 PTS) (Lillard 1 AST),Made Shot,Running Dunk Shot,1,2,12,0022400036
0022400036,21,PT10M03.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-230,-6,0,Missed,1,,,0,h,MISS Robinson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400036
0022400036,22,PT09M59.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,1,0,14,0022400036
