gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042300164,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:39 PM EST),period,start,0,0,1,0042300164
0042300164,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Gobert: Tip to Beal,Jump Ball,,1,0,2,0042300164
0042300164,7,PT11M43.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-2,19,2,Made,1,2,0,2,h,Nurkic 2' Cutting Dunk Shot (2 PTS) (Booker 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0042300164
0042300164,9,PT11M25.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,5,-4,1,Missed,1,,,0,v,MISS Gobert 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,4,0042300164
0042300164,9,PT11M25.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic BLOCK (1 BLK),,,1,2,5,0042300164
0042300164,11,PT11M24.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300164
0042300164,12,PT11M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,7,0042300164
0042300164,13,PT11M03.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,8,0042300164
0042300164,15,PT11M03.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,2,1,3,v,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0042300164
0042300164,16,PT11M03.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,2,2,4,v,Gobert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0042300164
0042300164,17,PT10M56.00S,1,1610612756,PHX,203078,Beal,B. Beal,-113,13,11,Missed,1,,,0,h,MISS Beal 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,11,0042300164
0042300164,18,PT10M53.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0042300164
0042300164,19,PT10M36.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-207,237,31,Made,1,2,5,7,v,Towns 31' 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,13,0042300164
0042300164,21,PT10M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-2,16,2,Made,1,4,5,9,h,Nurkic 2' Cutting Dunk Shot (4 PTS) (Durant 1 AST),Made Shot,Cutting Dunk Shot,1,2,14,0042300164
