gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400069,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1,0012400069
0012400069,4,PT12M00.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Jump Ball Simmons vs. Pöltl: Tip to Barnes,Jump Ball,,1,0,2,0012400069
0012400069,7,PT11M43.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-81,253,27,Missed,1,,,0,v,MISS Agbaji 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400069
0012400069,8,PT11M40.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400069
0012400069,9,PT11M34.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,170,172,24,Missed,1,,,0,h,MISS C. Johnson 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,5,0012400069
0012400069,10,PT11M31.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Pöltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400069
0012400069,11,PT11M25.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0012400069
0012400069,11,PT11M25.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schröder STEAL (1 STL),,,1,0,8,0012400069
0012400069,13,PT11M19.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,229,27,0,Made,1,3,0,3,h,C. Johnson 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,3,9,0012400069
0012400069,15,PT11M09.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,4,17,2,Missed,1,,,0,v,MISS Pöltl 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0012400069
0012400069,16,PT11M07.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012400069
0012400069,17,PT11M00.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-6,255,26,Made,1,6,0,6,h,Schröder 26' 3PT Jump Shot (3 PTS) (Wilson 1 AST),Made Shot,Jump Shot,1,3,12,0012400069
0012400069,19,PT10M55.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Pöltl Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13,0012400069
0012400069,20,PT10M44.00S,1,1610612751,BKN,1630592,Wilson,J. Wilson,196,145,24,Made,1,9,0,9,h,Wilson 24' 3PT Jump Shot (3 PTS) (Thomas 1 AST),Made Shot,Jump Shot,1,3,14,0012400069
0012400069,22,PT10M34.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-161,8,16,Made,1,9,2,11,v,Dick 16' Pullup Jump Shot (2 PTS) (Quickley 1 AST),Made Shot,Pullup Jump shot,1,2,15,0012400069
0012400069,24,PT10M07.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-113,231,26,Missed,1,,,0,h,MISS Schröder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0012400069
0012400069,25,PT10M04.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0012400069
0012400069,26,PT09M51.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,230,-9,0,Missed,1,,,0,v,MISS Agbaji 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0012400069
