gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400194,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022400194
0022400194,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokić vs. Adebayo: Tip to Rozier,Jump Ball,,1,0,2,0022400194
0022400194,7,PT11M34.00S,1,1610612748,MIA,1631107,Jović,N. Jović,173,188,26,Missed,1,,,0,v,MISS Jović 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022400194
0022400194,8,PT11M31.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400194
0022400194,9,PT11M26.00S,1,1610612743,DEN,1631212,Watson,P. Watson,-15,5,2,Made,1,2,0,2,h,Watson 2' Running Layup (2 PTS) (Jokić 1 AST),Made Shot,Running Layup Shot,1,2,5,0022400194
0022400194,11,PT11M14.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,11,9,1,Made,1,2,2,4,v,Butler 1' Cutting Dunk Shot (2 PTS) (Adebayo 1 AST),Made Shot,Cutting Dunk Shot,1,2,6,0022400194
0022400194,13,PT10M56.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,31,246,25,Missed,1,,,0,h,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022400194
0022400194,14,PT10M54.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0,8,0022400194
0022400194,15,PT10M54.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,Braun L.B.FOUL (P1.T1) (B.Forte),Foul,Loose Ball,1,0,9,0022400194
0022400194,17,PT10M30.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,5,56,6,Missed,1,,,0,v,MISS Rozier 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,10,0022400194
0022400194,17,PT10M30.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson BLOCK (1 BLK),,,1,2,11,0022400194
0022400194,19,PT10M25.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400194
0022400194,20,PT10M25.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-32,251,25,Missed,1,,,0,v,MISS Butler 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400194
0022400194,21,PT10M22.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400194
