gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400172,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1,0042400172
0042400172,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Zubac: Tip to Gordon,Jump Ball,,1,0,2,0042400172
0042400172,7,PT11M45.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,161,179,24,Missed,1,,,0,h,MISS Jokic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0042400172
0042400172,8,PT11M43.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042400172
0042400172,9,PT11M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,44,32,5,Made,1,0,2,2,v,Zubac 5' Driving Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Driving Hook Shot,1,2,5,0042400172
0042400172,11,PT11M13.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-69,248,26,Made,1,3,2,5,h,Jokic 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,6,0042400172
0042400172,12,PT10M55.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-25,100,10,Made,1,3,4,7,v,Leonard 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,7,0042400172
0042400172,13,PT10M46.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-13,22,3,Missed,1,,,0,h,MISS Gordon 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0042400172
0042400172,13,PT10M46.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard BLOCK (1 BLK),,,1,2,9,0042400172
0042400172,15,PT10M45.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,0,0,10,0042400172
0042400172,16,PT10M45.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Jump Ball Gordon vs. Leonard: Tip to Jokic,Jump Ball,,1,0,11,0042400172
0042400172,19,PT10M31.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12,0042400172
0042400172,19,PT10M31.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn STEAL (1 STL),,,1,0,13,0042400172
0042400172,21,PT10M11.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-163,189,25,Missed,1,,,0,v,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0042400172
0042400172,22,PT10M08.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042400172
