gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300490,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0022300490
0022300490,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Duren: Tip to Thompson,Jump Ball,,1,0,2,0022300490
0022300490,7,PT11M39.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,39,16,4,Made,1,2,0,2,h,Thompson 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300490
0022300490,8,PT11M24.00S,1,1610612765,DET,1630587,Livers,I. Livers,-230,27,0,Made,1,2,3,5,v,Livers 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,1,3,4,0022300490
0022300490,10,PT11M12.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,29,260,26,Missed,1,,,0,h,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300490
0022300490,11,PT11M10.00S,1,1610612765,DET,1630587,Livers,I. Livers,0,0,0,,0,,,0,v,Livers REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300490
0022300490,12,PT11M03.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7,0022300490
0022300490,13,PT10M50.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,8,0022300490
0022300490,15,PT10M50.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,3,3,6,h,Looney Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022300490
0022300490,16,PT10M50.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,4,3,7,h,Looney Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022300490
0022300490,17,PT10M29.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,42,21,5,Missed,1,,,0,v,MISS Bogdanovic 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11,0022300490
0022300490,18,PT10M28.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022300490
0022300490,19,PT10M28.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Duren: Tip to Livers,Jump Ball,,1,0,13,0022300490
0022300490,22,PT10M17.00S,1,1610612765,DET,1631105,Duren,J. Duren,-15,15,2,Made,1,4,5,9,v,Duren 2' Cutting Dunk Shot (2 PTS) (Cunningham 1 AST),Made Shot,Cutting Dunk Shot,1,2,14,0022300490
0022300490,24,PT10M05.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-37,22,4,Made,1,6,5,11,h,Looney 4' Cutting Layup Shot (4 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,1,2,15,0022300490
0022300490,79,PT09M52.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-7,63,6,Missed,1,,,0,v,MISS Cunningham 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0022300490
0022300490,79,PT09M52.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry BLOCK (1 BLK),,,1,2,17,0022300490
0022300490,81,PT09M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300490
0022300490,29,PT09M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,-97,252,27,Missed,1,,,0,h,MISS Curry 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,19,0022300490
0022300490,30,PT09M42.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022300490
0022300490,31,PT09M36.00S,1,1610612744,GSW,201939,Curry,S. Curry,233,85,25,Missed,1,,,0,h,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022300490
0022300490,32,PT09M33.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300490
0022300490,33,PT09M25.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,119,102,16,Made,1,6,7,13,v,Cunningham 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,23,0022300490
0022300490,34,PT09M03.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,191,180,26,Missed,1,,,0,h,MISS Kuminga 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022300490
0022300490,35,PT08M59.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25,0022300490
0022300490,36,PT08M51.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,39,80,9,Missed,1,,,0,v,MISS Cunningham 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,26,0022300490
0022300490,37,PT08M47.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27,0022300490
0022300490,38,PT08M43.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-16,31,3,Made,1,8,7,15,h,Kuminga 3' Running Dunk (2 PTS) (Thompson 1 AST),Made Shot,Running Dunk Shot,1,2,28,0022300490
0022300490,40,PT08M23.00S,1,1610612765,DET,1630587,Livers,I. Livers,237,8,24,Missed,1,,,0,v,MISS Livers 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0022300490
0022300490,41,PT08M17.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022300490
0022300490,44,PT07M54.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-138,214,25,Missed,1,,,0,h,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0022300490
0022300490,45,PT07M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32,0022300490
0022300490,46,PT07M47.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-147,95,18,Missed,1,,,0,v,MISS Bogdanovic 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,33,0022300490
0022300490,46,PT07M47.00S,1,1610612744,GSW,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul BLOCK (1 BLK),,,1,2,34,0022300490
0022300490,48,PT07M46.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,35,0022300490
0022300490,49,PT07M41.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,36,0022300490
0022300490,50,PT07M32.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey P.FOUL (P2.T2) (C.Washington),Foul,Personal,1,0,37,0022300490
0022300490,52,PT07M29.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Violation:Kicked Ball (C.Washington),Violation,Kicked Ball,0,0,38,0022300490
0022300490,53,PT07M17.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,29,16,3,Made,1,10,7,17,h,Kuminga 3' Cutting Layup Shot (4 PTS) (Looney 1 AST),Made Shot,Cutting Layup Shot,1,2,39,0022300490
0022300490,55,PT07M09.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,162,241,29,Missed,1,,,0,v,MISS Ivey 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,40,0022300490
0022300490,56,PT07M06.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41,0022300490
0022300490,57,PT07M01.00S,1,1610612765,DET,1630587,Livers,I. Livers,0,0,0,,0,,,0,v,Livers S.FOUL (P1.T3) (M.Lindsay),Foul,Shooting,1,0,42,0022300490
0022300490,59,PT07M01.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,11,7,18,h,Kuminga Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,43,0022300490
0022300490,60,PT07M01.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,SUB: Thompson FOR Ivey,Substitution,,0,0,44,0022300490
0022300490,62,PT07M01.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,12,7,19,h,Kuminga Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,45,0022300490
0022300490,63,PT06M38.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-157,44,16,Missed,1,,,0,v,MISS Bogdanovic 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,46,0022300490
0022300490,64,PT06M34.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47,0022300490
0022300490,65,PT06M32.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,147,122,19,Missed,1,,,0,h,MISS Thompson 19' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,48,0022300490
0022300490,66,PT06M27.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,49,0022300490
0022300490,67,PT06M26.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-28,28,4,Missed,1,,,0,v,MISS Thompson 4' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,50,0022300490
0022300490,68,PT06M25.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,51,0022300490
0022300490,69,PT06M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Made,1,12,9,21,v,Duren Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,52,0022300490
0022300490,70,PT06M11.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,53,0022300490
0022300490,70,PT06M11.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson STEAL (1 STL),,,1,0,54,0022300490
0022300490,72,PT06M03.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-234,39,24,Missed,1,,,0,v,MISS Cunningham 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,55,0022300490
0022300490,73,PT06M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,56,0022300490
0022300490,74,PT05M57.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,55,34,6,Missed,1,,,0,h,MISS Thompson 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,57,0022300490
0022300490,74,PT05M57.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren BLOCK (1 BLK),,,1,2,58,0022300490
0022300490,75,PT05M55.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,59,0022300490
0022300490,76,PT05M53.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,Made,1,14,9,23,h,Thompson Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,60,0022300490
