gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300710,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300710
0022300710,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Poeltl: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2,0022300710
0022300710,7,PT11M43.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-137,209,25,Missed,1,,,0,h,MISS Dort 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300710
0022300710,8,PT11M41.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300710
0022300710,9,PT11M30.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-145,211,26,Made,1,0,3,3,v,Trent Jr. 26' 3PT Jump Shot (3 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,3,5,0022300710
0022300710,11,PT11M20.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,114,243,27,Missed,1,,,0,h,MISS Holmgren 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300710
0022300710,12,PT11M17.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300710
0022300710,13,PT11M12.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-25,46,5,Missed,1,,,0,v,MISS Barrett 5' Running Layup,Missed Shot,Running Layup Shot,1,2,8,0022300710
0022300710,14,PT11M08.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300710
0022300710,15,PT10M50.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-229,29,0,Made,1,3,3,6,h,Wallace 3PT Step Back Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Step Back Jump shot,1,3,10,0022300710
0022300710,17,PT10M29.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-51,41,7,Missed,1,,,0,v,MISS Quickley 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11,0022300710
0022300710,18,PT10M26.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300710
0022300710,19,PT10M21.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-210,138,25,Made,1,6,3,9,h,Wallace 25' 3PT Running Jump Shot (6 PTS) (Dort 1 AST),Made Shot,Running Jump Shot,1,3,13,0022300710
