gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500027,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1,0012500027
0012500027,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Carter Jr.: Tip to Jones,Jump Ball,,1,0,2,0012500027
0012500027,7,PT11M46.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-11,268,27,Missed,1,,,0,v,MISS Bane 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012500027
0012500027,8,PT11M44.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012500027
0012500027,9,PT11M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,39,156,16,Missed,1,,,0,h,MISS Adebayo 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0012500027
0012500027,10,PT11M34.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012500027
0012500027,11,PT11M30.00S,1,1610612753,ORL,1630217,Bane,D. Bane,13,8,2,Missed,1,,,0,v,MISS Bane 2' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,7,0012500027
0012500027,11,PT11M30.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic BLOCK (1 BLK),,,1,2,8,0012500027
0012500027,13,PT11M27.00S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,,,0,h,Jaquez Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012500027
0012500027,14,PT11M24.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-6,10,1,Made,1,2,0,2,h,Wiggins 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,10,0012500027
