gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301226,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,0,0,1,0022301226
0022301226,4,PT12M00.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,,,0,h,Jump Ball Reath vs. Lively II: Tip to Irving,Jump Ball,,1,0,2,0022301226
0022301226,7,PT11M47.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-22,20,3,Made,1,0,2,2,v,Lively II 3' Driving Layup (2 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022301226
0022301226,9,PT11M24.00S,1,1610612757,POR,1641871,Reath,D. Reath,229,54,24,Missed,1,,,0,h,MISS Reath 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022301226
0022301226,10,PT11M22.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022301226
0022301226,11,PT11M12.00S,1,1610612742,DAL,203957,Exum,D. Exum,-16,14,2,Missed,1,,,0,v,MISS Exum 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0022301226
0022301226,12,PT11M10.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022301226
0022301226,13,PT11M06.00S,1,1610612757,POR,1641739,Camara,T. Camara,227,44,0,Missed,1,,,0,h,MISS Camara 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8,0022301226
0022301226,14,PT11M02.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022301226
0022301226,15,PT10M48.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,53,46,7,Made,1,0,4,4,v,Jones Jr. 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,10,0022301226
0022301226,16,PT10M48.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe S.FOUL (P1.T1) (S.Mehta),Foul,Shooting,1,0,11,0022301226
0022301226,18,PT10M48.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,MISS Jones Jr. Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,12,0022301226
0022301226,19,PT10M46.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301226
0022301226,20,PT10M31.00S,1,1610612757,POR,1629014,Simons,A. Simons,97,247,27,Missed,1,,,0,h,MISS Simons 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14,0022301226
0022301226,21,PT10M29.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022301226
0022301226,22,PT10M28.00S,1,1610612757,POR,1641739,Camara,T. Camara,-17,21,3,Made,1,2,4,6,h,Camara 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,16,0022301226
0022301226,23,PT10M17.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-26,13,3,Made,1,2,6,8,v,Doncic 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17,0022301226
0022301226,24,PT10M05.00S,1,1610612757,POR,1641739,Camara,T. Camara,-130,228,26,Made,1,5,6,11,h,Camara 26' 3PT Jump Shot (5 PTS) (Thybulle 1 AST),Made Shot,Jump Shot,1,3,18,0022301226
0022301226,26,PT09M52.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19,0022301226
0022301226,26,PT09M52.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,,,0,h,Reath STEAL (1 STL),,,1,0,20,0022301226
0022301226,28,PT09M48.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-5,71,7,Missed,1,,,0,h,MISS Sharpe 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,21,0022301226
0022301226,29,PT09M46.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022301226
0022301226,52,PT09M46.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,-7,11,1,Missed,1,,,0,h,MISS Thybulle 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,23,0022301226
0022301226,52,PT09M46.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II BLOCK (1 BLK),,,1,2,24,0022301226
0022301226,54,PT09M44.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25,0022301226
0022301226,30,PT09M44.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,Missed,1,,,0,h,MISS Sharpe Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,26,0022301226
0022301226,31,PT09M43.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,27,0022301226
0022301226,32,PT09M39.00S,1,1610612757,POR,1641871,Reath,D. Reath,53,257,26,Missed,1,,,0,h,MISS Reath 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022301226
0022301226,33,PT09M36.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022301226
0022301226,34,PT09M27.00S,1,1610612742,DAL,202681,Irving,K. Irving,123,137,18,Missed,1,,,0,v,MISS Irving 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30,0022301226
0022301226,35,PT09M24.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31,0022301226
0022301226,36,PT09M23.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. P.FOUL (P1.T1) (S.Mehta),Foul,Personal,1,0,32,0022301226
0022301226,38,PT09M18.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,33,0022301226
0022301226,39,PT09M12.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,26,303,30,Missed,1,,,0,v,MISS Doncic 30' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,34,0022301226
0022301226,40,PT09M09.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35,0022301226
0022301226,41,PT09M02.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-88,183,20,Missed,1,,,0,h,MISS Sharpe 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,36,0022301226
0022301226,42,PT09M00.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,1,0,37,0022301226
0022301226,44,PT08M49.00S,1,1610612742,DAL,203957,Exum,D. Exum,-44,51,7,Missed,1,,,0,v,MISS Exum 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,38,0022301226
0022301226,45,PT08M47.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,,,0,h,Reath REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39,0022301226
0022301226,48,PT08M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,97,246,26,Missed,1,,,0,h,MISS Camara 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40,0022301226
0022301226,49,PT08M33.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41,0022301226
0022301226,50,PT08M19.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,51,106,12,Made,1,5,8,13,v,Doncic 12' Hook Shot (4 PTS),Made Shot,Hook Shot,1,2,42,0022301226
0022301226,51,PT08M09.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Mavericks T.Foul (Def. 3 Sec Irving ) (B.Kennedy),Foul,Defense 3 Second,1,0,43,0022301226
0022301226,55,PT08M09.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,6,8,14,h,Simons Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,44,0022301226
0022301226,56,PT07M59.00S,1,1610612757,POR,1641739,Camara,T. Camara,-65,54,8,Missed,1,,,0,h,MISS Camara 8' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,45,0022301226
0022301226,57,PT07M57.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46,0022301226
