gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300715,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300715
0022300715,4,PT12M00.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Jump Ball Reed vs. Kleber: Tip to Green,Jump Ball,,1,0,2,0022300715
0022300715,7,PT11M42.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022300715
0022300715,7,PT11M42.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,4,0022300715
0022300715,9,PT11M39.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-2,10,1,Made,1,2,0,2,h,Maxey 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,5,0022300715
0022300715,10,PT11M21.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-214,138,25,Missed,1,,,0,v,MISS Jones Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300715
0022300715,11,PT11M19.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300715
0022300715,17,PT10M58.00S,1,1610612755,PHI,202699,Harris,T. Harris,1,-1,0,Missed,1,,,0,h,MISS Harris Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,8,0022300715
0022300715,18,PT10M53.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022300715
0022300715,19,PT10M53.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,Missed,1,,,0,h,MISS House Jr. Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,10,0022300715
